Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.166039,0.2830034,0.3919247,0.4151877,28.84951,195.7631,357.3676,0.1688133,0.06682067,0.03149957,333.2591,174.7648,43.9917
2.177474,0.2825965,0.3917283,0.4158491,28.77868,195.7601,357.3503,0.1674937,0.06569655,0.03104661,333.1905,175.1917,45.32871
2.18822,0.282205,0.391611,0.4165655,28.7349,195.6916,357.2602,0.1661914,0.06489442,0.03070145,333.3016,175.6786,46.06145
2.199436,0.2818173,0.391609,0.4172773,28.69321,195.5674,357.1578,0.1649119,0.06464534,0.03048676,333.6941,176.242,45.88469
2.210969,0.2815005,0.3916031,0.4179728,28.55631,195.4316,357.0647,0.16352,0.06468879,0.03026652,334.2658,176.9342,45.2239
2.221676,0.28116,0.3916998,0.4186585,28.42941,195.2038,356.8939,0.1621189,0.06489912,0.02986075,334.8118,177.9362,44.49055
2.232531,0.2808642,0.3918,0.4193125,28.22323,194.9797,356.7684,0.1608091,0.06525148,0.02950136,335.2362,178.9847,43.79562
2.244146,0.2806254,0.3921073,0.4199272,28.04398,194.7344,356.6609,0.1598657,0.06529909,0.02917017,335.4348,179.7847,43.8815
2.254852,0.2804224,0.3923223,0.4205815,27.70129,194.3885,356.459,0.1592775,0.06531972,0.02884335,335.5337,180.4104,44.4201
2.26642,0.280248,0.3927718,0.4211944,27.3621,193.9463,356.2704,0.1589114,0.06526566,0.02864398,335.7209,180.8944,45.13184
2.277577,0.2801329,0.3933076,0.4217135,26.85245,193.4655,356.0934,0.1591489,0.06542643,0.0286929,335.7701,180.9965,46.06358
2.288444,0.280087,0.3940867,0.4221733,26.30186,192.965,355.8515,0.1594353,0.06578343,0.02883849,335.9849,181.0765,46.48993
2.299259,0.2800449,0.3951323,0.4225469,25.5475,192.3273,355.5234,0.1599298,0.06634833,0.02899244,336.6353,181.2293,46.3376
2.31059,0.2800549,0.3961214,0.4229308,24.61607,191.7135,355.2601,0.1603267,0.06694452,0.02902944,337.383,181.5495,46.06017
2.321589,0.2800782,0.3973612,0.4233332,23.55295,190.9934,354.9455,0.1607638,0.06777817,0.02898321,338.0461,182.0865,45.57261
2.332473,0.2801331,0.3987214,0.4238305,22.56005,190.272,354.7471,0.161265,0.06902774,0.02902306,338.696,182.6892,44.51414
2.343886,0.2803274,0.4001276,0.4243643,21.48569,189.5149,354.5904,0.1614856,0.0704576,0.02896822,339.5213,183.51,42.96637
2.354798,0.280559,0.4015389,0.4249495,20.41586,188.6612,354.343,0.1613364,0.07217208,0.02850446,340.6756,184.6855,40.81866
2.366225,0.2809938,0.4028802,0.4255565,19.27905,187.8411,354.1794,0.1611448,0.07396514,0.02811035,342.003,185.8051,38.3226
2.377095,0.281358,0.4042318,0.4262156,18.19519,186.9197,353.955,0.1606869,0.07621697,0.02767296,344.0805,186.7759,34.18795
2.388317,0.2818066,0.4055682,0.4269205,17.19807,186.063,353.6955,0.1604691,0.07797616,0.02722638,346.2864,187.2036,30.43164
2.399415,0.2821241,0.4068242,0.4276557,16.23763,185.2242,353.4662,0.1605315,0.07916078,0.02654116,348.9493,187.1567,26.67323
2.41059,0.2823894,0.4079553,0.4284317,15.32069,184.4808,353.2347,0.1608563,0.08013241,0.025878,351.4708,186.8777,23.31269
2.421551,0.2826692,0.4089765,0.4292114,14.4774,183.8343,353.0759,0.1621396,0.08052384,0.02528121,353.9209,185.7725,20.33144
2.432496,0.2828241,0.4099522,0.4300897,13.83972,183.1735,352.9588,0.1636529,0.08111893,0.02495444,355.9204,184.6833,17.91436
2.4438,0.2829841,0.4107397,0.4308923,13.09621,182.5028,352.9038,0.1655373,0.08245179,0.02497079,356.8102,183.7062,16.03522
2.455349,0.2831512,0.4115624,0.4316375,12.43749,181.879,352.8583,0.1671149,0.08439778,0.02499268,357.0611,183.2995,14.16615
2.465797,0.2833946,0.4124022,0.4323257,11.72833,181.3085,352.7469,0.1682988,0.08671684,0.02481549,357.4191,183.1576,12.05772
2.477859,0.2835063,0.413131,0.4329834,11.12522,180.7419,352.5941,0.1694326,0.08873527,0.02456192,358.0482,182.9927,9.96877
2.488198,0.2835682,0.4137475,0.433633,10.53927,180.1888,352.5205,0.1707358,0.09056919,0.02418991,358.8087,182.8386,8.226903
2.499721,0.2836812,0.4143255,0.4342307,10.03828,179.7034,352.4481,0.1727067,0.09220155,0.02399576,359.2064,182.5401,7.539399
2.510551,0.2837729,0.4149139,0.4347834,9.657796,179.2388,352.381,0.1752587,0.09360321,0.0240112,359.2868,182.2159,7.655165
2.521679,0.2838692,0.4154472,0.4352337,9.186267,178.8027,352.3737,0.1781526,0.09502266,0.02410584,359.2334,181.8798,8.135772
2.532608,0.2838622,0.416004,0.4356279,8.738612,178.3393,352.3636,0.1813188,0.09658988,0.02433031,359.2546,181.3708,8.408501
2.544164,0.28395,0.4165412,0.435932,8.299126,177.9889,352.343,0.1841182,0.09824593,0.02451188,359.7713,180.5277,7.851495
2.555435,0.2839962,0.4170094,0.4362224,7.838551,177.5975,352.3354,0.1863411,0.09997167,0.02425702,0.9411973,180.518,6.658862
2.565919,0.2840375,0.4174433,0.4364629,7.518176,177.2842,352.4345,0.1891172,0.1022269,0.02451496,1.334548,180.0312,5.707662
2.577603,0.2841303,0.4178374,0.43671,7.263571,176.9448,352.4867,0.1921261,0.1050017,0.02558002,0.8075188,179.2832,5.05669
2.58859,0.2842148,0.4180951,0.4368826,7.066948,176.6456,352.5724,0.1948231,0.107644,0.02647694,0.6498668,178.6684,4.215214
2.599326,0.2843419,0.4183409,0.4370131,6.899422,176.3777,352.637,0.197328,0.1099523,0.02734441,0.5175425,178.2285,3.714329
2.610773,0.2843617,0.4185028,0.4370507,6.790247,176.1124,352.7157,0.1999265,0.1119836,0.02803652,0.5767202,177.9821,3.688077
2.621598,0.284415,0.4186595,0.4370497,6.703371,175.9299,352.7845,0.202596,0.1140297,0.02876445,0.3441568,177.8305,4.09507
2.632805,0.2844208,0.4188368,0.4369579,6.738774,175.8322,352.8253,0.2052381,0.1159719,0.0296317,359.904,177.728,4.685468
2.644215,0.284406,0.4189215,0.4367473,6.700227,175.833,352.9018,0.2077957,0.1178202,0.03041138,359.7201,177.6401,5.113389
2.654676,0.2843283,0.4190081,0.4365308,6.625231,175.7655,352.963,0.210191,0.1197534,0.03126401,359.6882,177.476,5.165812
2.666352,0.2842613,0.4191622,0.4362963,6.607797,175.7045,352.9226,0.2124598,0.1218265,0.0323094,359.7423,176.996,4.497837
2.677626,0.2842326,0.4191898,0.4359539,6.62615,175.8093,352.9939,0.2145478,0.1238112,0.03350286,0.172022,176.019,3.20453
2.688562,0.284139,0.4190895,0.4358833,6.69576,175.8585,352.9465,0.2165796,0.1256779,0.03477696,0.5936651,175.0359,2.035913
2.699322,0.2840842,0.4190315,0.4355896,6.773677,175.9099,352.9923,0.2185541,0.1273394,0.03609406,0.9149706,174.1362,1.121849
2.710566,0.2840469,0.4189614,0.4351477,6.883122,175.9368,353.0409,0.2205723,0.1287724,0.03738013,1.06227,173.4933,0.8162141
2.721432,0.2840688,0.4189734,0.4345323,7.162367,176.0181,353.0765,0.2225277,0.1299339,0.03853024,1.104171,173.3271,1.26463
2.732384,0.2840849,0.4188366,0.4340422,7.195937,176.1013,353.1664,0.2244019,0.1311194,0.03970626,0.8662753,173.2851,1.84063
2.743649,0.2840448,0.4188342,0.4335378,7.261944,176.1045,353.143,0.2260803,0.1321126,0.04086598,0.6541152,173.3733,2.557278
2.754839,0.2841668,0.418886,0.4330093,7.347891,176.2862,353.1425,0.2275541,0.133194,0.04205333,0.4679999,173.403,3.081024
2.766047,0.2841901,0.4189574,0.432479,7.417245,176.4191,353.101,0.2287188,0.1344646,0.04335262,0.2826986,173.2859,3.15753
2.777648,0.2841809,0.4190316,0.4319279,7.50034,176.6349,353.0941,0.229231,0.1358632,0.04475491,0.2919896,172.9283,2.490908
2.788369,0.2841948,0.4192514,0.4314165,7.624825,176.8849,352.9929,0.22945,0.1370588,0.04627662,0.4976725,172.3171,1.724122
2.799355,0.2842168,0.419521,0.4308477,7.745627,177.3539,352.9756,0.2290925,0.1380481,0.04792561,0.7547234,171.6778,1.285519
2.810464,0.2841634,0.419865,0.4302272,7.855395,177.8549,352.99,0.227917,0.1389636,0.04954662,0.8641767,171.4664,1.149574
2.821602,0.2840529,0.4204936,0.4295339,7.986394,178.4983,352.9187,0.2260221,0.1399101,0.05099335,0.8584648,171.6059,1.035638
2.832794,0.2839456,0.421037,0.4286766,7.955329,179.3015,352.9544,0.223237,0.1408599,0.05230651,0.6951307,172.1743,1.00716
2.843699,0.2837278,0.4219387,0.4277352,7.975023,180.2592,352.8659,0.2188127,0.141725,0.05360563,0.3049088,173.39,1.21833
2.854803,0.2833764,0.4227192,0.426791,7.917488,181.2285,352.9086,0.2145043,0.1424241,0.05498612,0.02949646,174.5046,1.558249
2.866013,0.2830156,0.4235224,0.4257416,7.838202,182.4362,353.0144,0.2095229,0.1429946,0.0565267,359.8087,175.604,1.899596
2.877339,0.2825658,0.4244153,0.4247727,7.92196,183.6489,353.0722,0.2033705,0.1435543,0.05832708,359.7021,176.76,1.914364
2.888436,0.2821207,0.4253019,0.4237514,7.951892,184.9644,353.1378,0.1967777,0.1441862,0.06026941,359.749,177.826,1.488731
2.899497,0.2814808,0.4263663,0.4226297,7.862077,186.5281,353.2204,0.1891592,0.1446695,0.06256048,0.00357486,178.7027,0.762805
2.910376,0.2806834,0.4275632,0.4214947,7.637205,188.1626,353.297,0.1812941,0.1451015,0.0649259,0.3463108,179.7057,0.1155555
2.921927,0.2797732,0.4288095,0.420272,7.203849,190.1014,353.3882,0.1716473,0.1456169,0.06789664,0.5512606,181.1425,359.5522
2.932963,0.2788201,0.4300551,0.4191456,6.870743,192.1417,353.4591,0.1626657,0.1461282,0.07071749,0.5312996,182.7588,359.3849
2.943847,0.2778441,0.4310266,0.4180348,6.497187,194.1362,353.5711,0.1530214,0.1466986,0.07388669,0.3571563,184.7639,359.491
2.954769,0.2768555,0.4319491,0.4169969,6.176963,196.1589,353.6404,0.1432161,0.1471785,0.07727978,0.1058656,186.7737,359.7484
2.966031,0.2758711,0.4328282,0.4159939,5.736101,198.3061,353.6786,0.1329272,0.14755,0.08099367,359.7465,188.9906,0.3470049
2.977059,0.2748065,0.4338334,0.4150811,5.284973,200.3643,353.7268,0.1223965,0.1478387,0.0849744,359.399,191.3676,0.9807663
2.98831,0.2737975,0.4347593,0.4142168,4.77946,202.5572,353.7729,0.111747,0.1482038,0.08910031,359.2378,193.6897,1.211565
2.999263,0.272774,0.4355649,0.413492,4.366863,204.7034,353.8308,0.1008638,0.1485779,0.09383693,359.283,195.7261,0.8741406
3.010638,0.2718613,0.4361539,0.4129467,4.061882,206.904,353.8949,0.09023652,0.1487716,0.09878824,359.479,197.4787,0.4239782
3.02147,0.2710646,0.4367231,0.4124451,3.861031,209.1297,353.9241,0.07963262,0.1488281,0.1041373,359.8891,199.1748,359.9215
3.032964,0.2703476,0.4370685,0.4121186,3.687011,211.3541,354.033,0.06921023,0.1489218,0.1098763,0.1013702,200.9937,359.7384
3.043998,0.2697022,0.4373993,0.4118271,3.528346,213.6472,354.1721,0.05889169,0.1490931,0.1158205,0.1043018,202.9846,359.7671
3.055315,0.2690375,0.4377479,0.4115039,3.256585,215.9187,354.3344,0.048835,0.1493577,0.1222567,359.8817,205.3056,0.1164373
3.065929,0.268518,0.43824,0.4113062,2.999748,218.1649,354.5015,0.03923061,0.1496746,0.1288199,359.6431,207.5826,0.6414458
3.077176,0.2679372,0.4387352,0.4111553,2.744151,220.3604,354.6917,0.03018249,0.1501295,0.1358371,359.4176,209.5701,1.093044
3.088497,0.2674786,0.4390893,0.4111458,2.516026,222.4955,354.8612,0.02148337,0.1506703,0.143138,359.2355,211.3794,1.258514
3.099323,0.267042,0.4394864,0.4112845,2.451321,224.5701,355.0692,0.01288493,0.1513287,0.1505811,359.0958,213.2344,1.32267
3.1106,0.2668153,0.4397699,0.4113858,2.321213,226.7202,355.2157,0.004656806,0.1522141,0.1584339,359.0082,215.0405,1.027297
3.121569,0.266438,0.4400599,0.4115944,2.11463,228.8183,355.4084,-0.003349956,0.1529531,0.1662593,359.0656,216.7302,0.7285706
3.132613,0.2661725,0.4403885,0.4119112,1.868261,230.8663,355.5201,-0.01092676,0.1539296,0.1742821,359.1542,218.3674,0.4593481
3.144233,0.2658822,0.4406609,0.4122379,1.526402,232.975,355.6773,-0.01823348,0.1550459,0.1823634,358.9566,220.2465,0.4084522
3.155155,0.2655801,0.4408994,0.4126344,1.196892,235.0008,355.8072,-0.02465561,0.1563024,0.1904137,358.7531,222.121,0.9130966
3.166164,0.2654632,0.4411182,0.4131729,0.9892256,237.0107,355.9051,-0.03078282,0.1578913,0.1986646,358.526,223.7434,1.420707
3.177282,0.265461,0.441235,0.4137021,0.8827627,238.993,355.9663,-0.03632991,0.1601212,0.2072784,358.2246,225.1351,1.564489
3.188625,0.26572,0.4411331,0.4143158,0.8592424,240.8574,356.1249,-0.0417351,0.1624752,0.2159823,357.9777,226.5129,1.606911
3.199634,0.2660922,0.4411609,0.4149047,0.8400068,242.6272,356.2011,-0.04678196,0.1651894,0.2249176,357.7072,227.9227,1.719741
3.210493,0.2667093,0.4412575,0.4154074,0.7531826,244.2642,356.174,-0.05162198,0.167899,0.2338479,357.2659,229.4485,1.875637
3.221528,0.2673075,0.4414419,0.4158989,0.6522508,245.9147,356.2166,-0.0560713,0.1707112,0.2428821,356.6937,231.0647,2.089056
3.232725,0.2680601,0.4416066,0.4163034,0.4230928,247.4509,356.1239,-0.06030283,0.1732936,0.2516914,356.2477,232.7273,2.35292
3.24393,0.2689206,0.4418483,0.4166465,0.2035187,248.9854,355.9712,-0.06440987,0.1757582,0.260374,355.9983,234.3031,2.479342
3.254961,0.2697764,0.4420515,0.4170224,0.04942539,250.5226,355.9321,-0.06799972,0.1781226,0.2689135,355.9352,235.6646,2.246825
3.266131,0.2707967,0.4420767,0.4173149,359.9104,252.0327,355.9857,-0.07130299,0.1802967,0.2773402,355.8485,236.9387,2.019911
3.277332,0.2718852,0.4421558,0.4175963,359.9093,253.4131,355.9921,-0.07380503,0.1820899,0.285238,355.8149,238.1174,1.918201
3.28844,0.2730057,0.4421635,0.4178466,359.8345,254.7908,356.0563,-0.07605437,0.1837842,0.2930441,355.6762,239.3146,1.883427
3.299758,0.2742162,0.4421905,0.4181398,359.709,256.1281,356.2135,-0.07757692,0.1851593,0.3004382,355.4449,240.4509,2.006044
3.310643,0.2754497,0.4422626,0.418361,359.5556,257.4971,356.3057,-0.07881354,0.186313,0.3075603,355.2326,241.4388,2.228614
3.321701,0.2768316,0.442342,0.4185784,359.4371,258.7851,356.3216,-0.07960159,0.1870843,0.3141935,355.0909,242.3279,2.490611
3.332688,0.2781932,0.442347,0.4187103,359.3038,260.1099,356.3578,-0.08023242,0.1875998,0.3204179,355.0066,243.2649,2.730594
3.344131,0.2796378,0.4423089,0.418905,359.1896,261.33,356.4731,-0.08082896,0.188089,0.3264688,354.955,244.1432,2.83585
3.355308,0.2811438,0.442246,0.4190466,359.0894,262.5616,356.557,-0.08131228,0.1883646,0.332151,354.9818,244.9659,2.773322
3.366201,0.2826683,0.4421856,0.4191505,359.0409,263.7383,356.6329,-0.08185171,0.188599,0.3378195,355.0208,245.9709,2.784112
3.377255,0.2842662,0.442037,0.4192253,359.0381,264.8447,356.7335,-0.08211651,0.188794,0.3433283,355.0511,246.9246,2.720238
3.388435,0.2858581,0.4418569,0.4192659,359.0724,265.9163,356.8683,-0.08215801,0.1890782,0.3487647,355.1231,247.6106,2.411075
3.399602,0.2874963,0.4416214,0.4192759,359.1363,266.9166,356.9862,-0.08215623,0.1894047,0.3543181,355.1318,248.284,2.134959
3.410444,0.2891032,0.4414088,0.4192347,359.188,267.9193,356.9917,-0.08207895,0.1897079,0.3599409,355.1625,249.1263,1.961958
3.421936,0.2907729,0.4412982,0.4192347,359.3376,268.8671,356.9768,-0.08190918,0.1900926,0.3657317,355.0448,250.092,1.973213
3.432934,0.2923383,0.4411056,0.4192773,359.3575,269.7825,357.006,-0.08170381,0.1904964,0.3716545,354.7672,251.1812,2.039883
3.444051,0.2938749,0.4409641,0.419227,359.3197,270.7293,357.0317,-0.08140306,0.19086,0.3776683,354.496,252.2019,2.155041
3.45547,0.2954152,0.4408958,0.4192089,359.2964,271.6155,357.0832,-0.08101255,0.1911718,0.3838201,354.287,253.031,2.258529
3.466373,0.2969742,0.4408827,0.4191466,359.3707,272.5105,357.1248,-0.08067055,0.191481,0.3902956,354.2393,253.8912,2.263751
3.477467,0.2984476,0.4407151,0.4191752,359.3463,273.3874,357.2111,-0.08038644,0.1918215,0.3969806,354.3109,254.7491,2.034511
3.488502,0.2999956,0.4407049,0.4191875,359.4522,274.2475,357.192,-0.08012713,0.1922761,0.4039629,354.4549,255.5415,1.60443
3.500042,0.301487,0.4406703,0.4192527,359.5076,275.1923,357.2024,-0.07977748,0.19287,0.4113668,354.4815,256.4571,1.181411
3.51079,0.3029404,0.440636,0.4193685,359.5191,276.1898,357.2553,-0.0793942,0.193442,0.4188447,354.4008,257.5409,1.005243
3.521665,0.3043981,0.4406994,0.4195397,359.4972,277.2562,357.1785,-0.07896537,0.1940512,0.4266362,354.2543,258.7598,1.014561
3.532799,0.3058036,0.4406311,0.4197905,359.3401,278.3371,357.1976,-0.0784181,0.1947081,0.4347898,354.0193,260.1032,1.062777
3.543751,0.3072509,0.4406533,0.4200945,359.2857,279.4538,357.2296,-0.07772777,0.1954359,0.4430883,353.7954,261.4097,1.105602
3.555297,0.3086583,0.4405835,0.4204583,359.2054,280.6015,357.3033,-0.07682456,0.1961498,0.4518038,353.5873,262.6689,1.054312
3.566126,0.3100492,0.4405428,0.4207949,359.1547,281.7907,357.3991,-0.07588313,0.1968269,0.4607532,353.567,263.8549,0.8744879
3.577261,0.3114719,0.4405554,0.4212006,359.1501,282.9956,357.4625,-0.07472449,0.1975486,0.4700872,353.625,265.01,0.5804988
3.588389,0.3127568,0.4404871,0.421467,359.0818,284.2764,357.5263,-0.07351016,0.1982994,0.4794825,353.6671,266.1811,0.2158546
3.599505,0.3141417,0.4403937,0.4218917,359.0371,285.3509,357.6523,-0.07210971,0.1989534,0.4891455,353.7267,267.421,359.8879
3.610641,0.315469,0.4402518,0.4222957,358.979,286.5193,357.7284,-0.07057393,0.1995756,0.4988658,353.7347,268.7856,359.6856
3.621552,0.31687,0.4402543,0.4226588,359.0507,287.7027,357.7674,-0.0686094,0.200161,0.508808,353.5987,270.2545,359.6117
3.63259,0.3182415,0.4401036,0.4231458,359.0016,288.8545,357.8073,-0.0662936,0.2005877,0.5187488,353.378,271.6939,359.703
3.643833,0.3196213,0.4400803,0.4235498,359.0595,290.0706,357.7834,-0.06384837,0.2009647,0.5287614,353.1976,273.0983,359.8016
3.655265,0.3209895,0.4399452,0.4240447,359.0402,291.2344,357.8747,-0.06113181,0.2012501,0.5388947,353.0959,274.5352,359.7751
3.66636,0.3223814,0.439871,0.42453,359.0424,292.3925,357.882,-0.05838225,0.2014715,0.5490627,353.1264,275.8678,359.6496
3.677669,0.3236688,0.4397499,0.4250044,359.0169,293.5245,357.9233,-0.05538063,0.201514,0.5592582,353.1787,277.1115,359.5194
3.68906,0.3249771,0.4395986,0.4255087,359.0078,294.605,357.9242,-0.05231242,0.201509,0.5694661,353.2319,278.5298,359.4015
3.699828,0.3262635,0.4394388,0.4259451,359.0783,295.7059,357.8936,-0.04893557,0.2013649,0.5797313,353.3603,279.9637,359.2286
3.710939,0.3275696,0.4391702,0.4264286,359.1511,296.8185,357.8703,-0.04523453,0.2011358,0.5899329,353.4783,281.2865,358.9385
3.72222,0.3288997,0.4388803,0.4269312,359.2972,298.0191,357.793,-0.04122129,0.2008185,0.5999071,353.526,282.5881,358.7721
3.733322,0.3301593,0.4385268,0.4274409,359.3952,299.2029,357.7537,-0.03709405,0.2004533,0.609761,353.5595,283.9403,358.6639
3.744623,0.3314767,0.4382538,0.4279754,359.5894,300.3654,357.7513,-0.03275485,0.1999906,0.6194622,353.5902,285.2901,358.623
3.755283,0.3327304,0.4379372,0.4285332,359.6859,301.4519,357.7899,-0.02817762,0.1994233,0.6287882,353.5743,286.5941,358.6855
3.766202,0.3338978,0.4376577,0.4290584,359.7951,302.605,357.8566,-0.02353706,0.1988537,0.6380609,353.5674,287.9958,358.7585
3.77771,0.3350385,0.4373699,0.4295864,359.8547,303.6369,357.9037,-0.01875921,0.1982051,0.6470822,353.585,289.3615,358.8102
3.788757,0.3361276,0.4371414,0.4299859,359.9904,304.6035,357.9654,-0.01381407,0.1975182,0.6557322,353.8445,290.535,358.6498
3.799704,0.3372128,0.436854,0.4304198,0.0706968,305.5871,358.0828,-0.008616822,0.1968421,0.6643234,354.1555,291.6426,358.1597
3.810853,0.3383249,0.4366341,0.430834,0.1512345,306.539,358.0908,-0.00326359,0.1961346,0.6724688,354.3395,292.7107,357.9034
3.821991,0.3394338,0.4364047,0.4312147,0.1799158,307.4473,358.0992,0.002039244,0.1955007,0.6806111,354.4408,293.8899,357.7779
3.833091,0.3404472,0.4362111,0.4314776,0.2051191,308.3943,358.1064,0.00758126,0.1948649,0.6882237,354.3687,295.3141,357.7425
3.844135,0.3415511,0.4360731,0.4318048,0.204543,309.2161,358.1071,0.01295143,0.1941713,0.6957157,354.3332,296.733,357.8342
3.855411,0.342563,0.435918,0.432075,0.1662082,310.0608,358.1137,0.01827136,0.1934586,0.7026611,354.2809,298.0059,358.038
3.866433,0.3435664,0.4357647,0.4322855,0.1157139,310.8626,358.1293,0.02356101,0.1927871,0.7096366,354.2199,299.2247,358.0802
3.877671,0.3445374,0.4356437,0.4324449,0.1044033,311.655,358.1713,0.02865353,0.1919812,0.7158748,354.2391,300.2935,358.1578
3.889001,0.3455803,0.4356008,0.4325547,0.1591833,312.4024,358.2155,0.03362602,0.1912398,0.7219632,354.3557,301.2356,358.2208
3.899684,0.3465408,0.4354448,0.432614,0.1708996,313.2249,358.3163,0.03869743,0.1906124,0.7281749,354.5128,302.1424,358.0369
3.911044,0.347611,0.4352768,0.4326873,0.2212789,313.9652,358.454,0.04375181,0.190133,0.7342437,354.6651,303.1114,357.6632
3.922255,0.3486097,0.4351729,0.4325991,0.3242128,314.6927,358.4454,0.04882697,0.189686,0.7402695,354.6952,304.2501,357.4874
3.933181,0.3497169,0.4350145,0.4325507,0.4268209,315.4603,358.5295,0.05389646,0.1892555,0.7460913,354.576,305.5989,357.5459
3.944215,0.3507753,0.4348972,0.4324906,0.4718751,316.1732,358.5807,0.05882804,0.1887224,0.7516568,354.4228,306.8528,357.8055
3.955601,0.351826,0.4349036,0.4323885,0.5171066,316.8801,358.6256,0.06356429,0.1881473,0.7568859,354.246,307.9532,358.2104
3.966792,0.3527834,0.4349154,0.4322084,0.5296338,317.6687,358.6662,0.06836616,0.1875925,0.7622519,354.181,309.0431,358.36
3.977983,0.3538716,0.4348761,0.4321148,0.4734058,318.3365,358.7147,0.07298829,0.1869336,0.7674837,354.339,309.9653,358.2408
3.988652,0.354849,0.4348595,0.4319099,0.4633586,319.0863,358.7818,0.07752934,0.1862021,0.7726316,354.5826,310.762,358.0617
4.000031,0.3558923,0.4348833,0.4316908,0.4719121,319.7742,358.8203,0.08191744,0.185453,0.77753,354.9165,311.4438,357.7313
4.010659,0.3567999,0.4348792,0.4314209,0.4674721,320.5438,358.8613,0.08634739,0.1847973,0.7824197,355.154,312.2594,357.5116
4.022255,0.3578069,0.4348632,0.4311898,0.4320548,321.1981,358.8622,0.09067699,0.1842325,0.7869937,355.3287,313.1013,357.3611
