Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
62.15624,0.03522755,-0.4177985,-0.7195185,3.199861,9.988226,358.8302,0.06467951,-0.4760734,-0.4727182,30.84427,8.954558,353.0043
62.16744,0.03522952,-0.4177913,-0.7195255,3.193603,9.985106,358.8203,0.06467012,-0.4760796,-0.4727289,30.84106,8.956446,353.0097
62.17873,0.03521063,-0.417788,-0.7195303,3.193226,9.990323,358.8191,0.06466269,-0.4760776,-0.4727246,30.84122,8.952483,353.0076
62.18959,0.03522477,-0.4177893,-0.719541,3.185805,9.982636,358.8194,0.06466071,-0.4760198,-0.4726278,30.84433,8.946333,352.9966
62.20138,0.0352027,-0.4177832,-0.7195423,3.195156,9.989509,358.8205,0.06465553,-0.4759529,-0.472501,30.84743,8.940234,352.9861
62.21251,0.0351919,-0.4177944,-0.7195352,3.195644,9.990281,358.8264,0.06465299,-0.4759257,-0.4724482,30.84674,8.942124,352.9858
62.22305,0.03518552,-0.4177981,-0.7195262,3.203339,9.994975,358.8303,0.06465758,-0.4758916,-0.4723965,30.8414,8.951733,352.9907
62.23449,0.03519493,-0.4177798,-0.7195286,3.227739,9.988926,358.8214,0.0646675,-0.4758902,-0.4723986,30.83097,8.971119,353.0067
62.24538,0.03519541,-0.4177986,-0.7195209,3.215245,9.9942,358.8378,0.06467643,-0.4759074,-0.4724193,30.82796,8.977647,353.0088
62.25642,0.03519676,-0.4177971,-0.7195144,3.202685,9.997233,358.8215,0.06469081,-0.4758896,-0.472372,30.83254,8.983145,353.0072
62.26783,0.03521302,-0.4177621,-0.7195243,3.211721,9.993212,358.8075,0.06470542,-0.4758424,-0.4722803,30.83803,8.981946,352.9986
62.27925,0.03520412,-0.4177725,-0.7195231,3.200028,9.991107,358.8122,0.06472637,-0.4757759,-0.472133,30.85045,8.976577,352.974
62.28978,0.03520776,-0.4177771,-0.7195147,3.190096,9.995409,358.8142,0.06473807,-0.4757305,-0.472035,30.86247,8.972534,352.9598
62.3004,0.03520924,-0.4177761,-0.7195152,3.195202,9.990085,358.8142,0.06472985,-0.4757472,-0.4720578,30.86817,8.97551,352.9569
62.31292,0.03520543,-0.4177921,-0.719506,3.195243,9.995056,358.8112,0.06472469,-0.4757667,-0.4720996,30.86722,8.979836,352.9587
62.32446,0.03522128,-0.4178092,-0.7195036,3.195337,9.990218,358.8151,0.06472294,-0.4757614,-0.4721347,30.85717,8.987378,352.9685
62.33512,0.03526352,-0.41784,-0.719499,3.186709,9.995004,358.8232,0.06470654,-0.4757608,-0.4721758,30.84412,8.989122,352.9831
62.3471,0.03528011,-0.4178392,-0.7195163,3.196795,9.983189,358.8144,0.06467743,-0.4757597,-0.4722164,30.83081,8.987035,352.9938
62.35712,0.03532721,-0.4178898,-0.7195069,3.162583,9.987247,358.8222,0.06466545,-0.4757756,-0.4722588,30.82796,8.98133,352.9931
62.36808,0.0352887,-0.4178728,-0.7195154,3.178765,9.990806,358.8073,0.06466369,-0.4757564,-0.4722577,30.82917,8.973803,352.9849
62.37936,0.03532276,-0.4178809,-0.7195217,3.179387,9.985276,358.7946,0.06466506,-0.4757414,-0.4722688,30.83299,8.963527,352.9692
62.39103,0.03534114,-0.4179009,-0.719517,3.17892,9.990003,358.7993,0.06467687,-0.4757406,-0.4722785,30.83755,8.955482,352.9531
62.40161,0.03534952,-0.4179246,-0.7195098,3.175062,9.991158,358.7995,0.06469647,-0.4757292,-0.4722547,30.84131,8.953044,352.9427
62.41356,0.03538438,-0.4179555,-0.7195079,3.181974,9.996952,358.817,0.06471433,-0.4757362,-0.4722554,30.84224,8.956406,352.9391
62.42439,0.03537413,-0.4179539,-0.7195124,3.18714,9.9925,358.8056,0.06473409,-0.4757465,-0.4722624,30.83983,8.96417,352.9395
62.43596,0.03536294,-0.4179642,-0.7195069,3.176679,9.992064,358.8072,0.06474364,-0.4757506,-0.4722471,30.83905,8.967174,352.9398
62.44692,0.03537555,-0.4179582,-0.7195086,3.171701,9.994949,358.7892,0.06475425,-0.4757493,-0.4722183,30.83987,8.968108,352.9377
62.45695,0.03539486,-0.417948,-0.7195202,3.173005,9.983302,358.7848,0.0647684,-0.4757369,-0.4721842,30.84451,8.967242,352.9282
62.46787,0.03539947,-0.4179552,-0.7195274,3.162875,9.980906,358.7852,0.06477205,-0.4757226,-0.4721482,30.85461,8.959598,352.9148
62.48069,0.03539982,-0.4179704,-0.7195259,3.152406,9.997099,358.7854,0.06476773,-0.4756936,-0.4720908,30.86414,8.947381,352.8984
62.49047,0.03538799,-0.417956,-0.719539,3.166854,9.983917,358.78,0.06476803,-0.4756798,-0.4720598,30.86662,8.940188,352.886
62.50099,0.03537378,-0.4179592,-0.7195353,3.169255,9.989472,358.7829,0.06477465,-0.4756543,-0.4720254,30.86397,8.940618,352.8831
62.51296,0.03536862,-0.4179605,-0.7195386,3.174701,9.988792,358.7898,0.06478499,-0.4756253,-0.4719852,30.85657,8.948163,352.887
62.52345,0.03535807,-0.4179574,-0.7195394,3.173039,9.986076,358.7863,0.06479774,-0.4755965,-0.471952,30.84576,8.956761,352.8934
62.53434,0.03534429,-0.4179466,-0.7195407,3.175388,9.987572,358.7931,0.06480531,-0.4755895,-0.4719472,30.84234,8.959404,352.8936
62.54598,0.0353255,-0.4179365,-0.7195419,3.16939,9.988681,358.7869,0.06481915,-0.4755747,-0.4719289,30.84288,8.962332,352.8859
62.55622,0.03532907,-0.4179229,-0.7195435,3.170748,9.989841,358.7897,0.06484298,-0.4755363,-0.4718764,30.85201,8.965684,352.8701
62.56774,0.03530898,-0.4179126,-0.7195337,3.164582,9.99097,358.7843,0.06486483,-0.4755235,-0.4718562,30.86332,8.965504,352.8519
62.58052,0.03532181,-0.4178929,-0.7195175,3.17135,9.993457,358.7841,0.06488035,-0.4755391,-0.4718806,30.86683,8.967528,352.8421
62.59194,0.03530765,-0.4178865,-0.7195086,3.168768,9.991294,358.7777,0.06488412,-0.4755481,-0.4719003,30.86396,8.969163,352.8419
62.60157,0.03533686,-0.4178784,-0.7194931,3.181195,10.00836,358.7946,0.06488683,-0.4755407,-0.4718997,30.8579,8.973449,352.8497
62.61219,0.0353168,-0.4178802,-0.7194872,3.168835,9.993488,358.7841,0.06488313,-0.4755377,-0.4718862,30.85291,8.976542,352.8589
62.62356,0.03532264,-0.4178671,-0.719479,3.169762,9.992864,358.7799,0.06487636,-0.4755349,-0.4718566,30.84914,8.981514,352.8697
62.63459,0.03531689,-0.4178674,-0.7194703,3.161592,9.996645,358.7856,0.06486943,-0.4755383,-0.4718343,30.84935,8.984154,352.87
62.64601,0.03534524,-0.4178572,-0.7194701,3.160889,9.982475,358.7798,0.06486197,-0.4755433,-0.4717976,30.85172,8.987804,352.8736
62.65654,0.03534071,-0.4178627,-0.7194581,3.150234,9.985774,358.7763,0.06485679,-0.4755393,-0.4717516,30.8537,8.990345,352.8775
62.66764,0.03533453,-0.4178661,-0.7194389,3.144311,9.995943,358.7775,0.06485167,-0.4755239,-0.4716997,30.85713,8.99159,352.8799
62.67902,0.03531377,-0.4178502,-0.7194449,3.155881,9.989235,358.7814,0.06484894,-0.4755113,-0.4716602,30.8611,8.995907,352.8841
62.69075,0.03532783,-0.4178376,-0.7194434,3.166412,9.986227,358.7841,0.06485225,-0.4754958,-0.4716429,30.86138,8.996623,352.8831
62.70333,0.03532068,-0.4178366,-0.7194478,3.161137,9.985123,358.781,0.0648528,-0.475448,-0.4715912,30.85363,8.996916,352.8846
62.71413,0.0353119,-0.4178321,-0.7194564,3.160188,9.992124,358.7798,0.06485049,-0.4754051,-0.4715466,30.84422,8.996455,352.8878
62.72614,0.03533068,-0.4178345,-0.7194672,3.144673,9.994128,358.7737,0.06484769,-0.4753768,-0.4715288,30.8358,8.994513,352.8884
62.73602,0.03531029,-0.4178199,-0.7194783,3.148553,9.993529,358.7697,0.06484552,-0.4753629,-0.4715254,30.8327,8.995146,352.8889
62.74787,0.03531527,-0.4178192,-0.7194877,3.139679,9.990294,358.7641,0.06484789,-0.4753321,-0.4714921,30.83624,8.992874,352.8787
62.75869,0.03531615,-0.4178262,-0.719494,3.133083,9.988797,358.7602,0.06485508,-0.4753135,-0.4714719,30.84519,8.9938,352.8682
62.76975,0.03529278,-0.4178275,-0.7194996,3.134828,9.992996,358.764,0.06486395,-0.4753072,-0.4714738,30.84736,8.995401,352.8606
62.78099,0.03528001,-0.4178242,-0.7195041,3.138651,9.994021,358.7618,0.06486827,-0.4753126,-0.4714752,30.84741,9.000525,352.8602
62.79047,0.0352884,-0.4178223,-0.7195123,3.141303,9.98833,358.762,0.06487302,-0.4752934,-0.4714438,30.84532,9.007202,352.8599
62.80227,0.03530227,-0.4178196,-0.7195221,3.136638,9.985104,358.7644,0.06488395,-0.4752814,-0.4714206,30.83957,9.011396,352.8599
62.81289,0.03528414,-0.4178094,-0.7195261,3.135104,9.990883,358.753,0.06488995,-0.4752763,-0.4714028,30.83736,9.014585,352.857
62.82325,0.03529739,-0.4178005,-0.7195358,3.130181,9.98455,358.7466,0.06488594,-0.4752578,-0.4713573,30.84053,9.011803,352.8425
62.83401,0.03529759,-0.4177881,-0.7195463,3.126746,9.98811,358.7344,0.06488639,-0.475264,-0.471363,30.849,8.998423,352.816
62.84527,0.03528634,-0.4177943,-0.71955,3.118879,9.987185,358.7362,0.06489802,-0.4752707,-0.4713923,30.86426,8.979926,352.7708
62.8563,0.03528685,-0.4177987,-0.7195455,3.115446,9.989738,358.7375,0.06490269,-0.4752687,-0.4714026,30.87255,8.96945,352.7474
62.86928,0.03527569,-0.4177998,-0.7195458,3.127229,9.988292,358.7424,0.06490333,-0.4752803,-0.4714235,30.8699,8.975786,352.7512
62.87976,0.03529714,-0.4178094,-0.7195406,3.135817,9.990587,358.7556,0.06491297,-0.4752423,-0.4713816,30.85776,8.985796,352.7641
62.89124,0.03526894,-0.4178093,-0.7195335,3.13872,10.00281,358.7426,0.0649187,-0.4752038,-0.4713307,30.84464,8.998201,352.7923
62.90173,0.03528412,-0.4178253,-0.7195354,3.133353,9.99825,358.7535,0.06492499,-0.4751647,-0.4712646,30.83416,9.011163,352.8188
62.91299,0.03527702,-0.4178303,-0.7195341,3.128233,10.00033,358.7471,0.06493294,-0.4751678,-0.4712501,30.83522,9.014627,352.8215
62.92574,0.03528452,-0.4178285,-0.7195405,3.125379,9.998891,358.7282,0.06494951,-0.475175,-0.4712361,30.84052,9.015635,352.8181
62.93562,0.03527282,-0.4178309,-0.7195507,3.135581,9.998357,358.7486,0.0649724,-0.4751751,-0.4712019,30.85146,9.014172,352.8036
62.94607,0.03524578,-0.4178343,-0.7195519,3.137582,10.00082,358.7388,0.06498579,-0.4751862,-0.4711829,30.85996,9.016055,352.7947
62.95621,0.035253,-0.4178532,-0.7195581,3.13661,9.996495,358.7522,0.06498128,-0.475215,-0.4711908,30.86254,9.0257,352.8053
62.96787,0.03523558,-0.4178554,-0.7195665,3.152428,10.00605,358.7597,0.06496218,-0.4752291,-0.471179,30.85356,9.046777,352.8407
62.97777,0.03522163,-0.4178568,-0.7195776,3.162981,10.00522,358.7556,0.0649252,-0.4752307,-0.471167,30.8363,9.068198,352.8864
62.98968,0.03522318,-0.4178543,-0.7195953,3.17859,10.00048,358.7624,0.06490125,-0.475233,-0.4711625,30.82843,9.081616,352.9149
63.00062,0.0351943,-0.4178611,-0.7195919,3.173714,10.0064,358.7671,0.06488132,-0.4752304,-0.4711539,30.83005,9.086794,352.9358
63.01352,0.03518048,-0.4178542,-0.719598,3.177031,10.00329,358.7659,0.06486984,-0.4752597,-0.4712096,30.83565,9.093832,352.9401
63.02476,0.0351711,-0.4178506,-0.7195944,3.172727,10.00365,358.7674,0.06485724,-0.4752992,-0.4712991,30.84366,9.093405,352.9368
63.03441,0.03517063,-0.4178304,-0.7195988,3.18581,10.00338,358.7692,0.06484881,-0.4753141,-0.4713605,30.84861,9.093216,352.9334
63.04584,0.03515711,-0.4178325,-0.7195866,3.178471,9.996188,358.7689,0.06484193,-0.4753247,-0.4714178,30.84798,9.088785,352.928
63.05707,0.03514028,-0.4178239,-0.7195805,3.184596,9.99475,358.7703,0.06484258,-0.4753022,-0.4714165,30.84049,9.081733,352.922
63.06724,0.03512028,-0.4178248,-0.7195719,3.184742,9.998368,358.7763,0.0648566,-0.4752868,-0.4714037,30.83241,9.074685,352.9093
63.079,0.03510679,-0.4178197,-0.7195677,3.185239,9.997261,358.7784,0.064886,-0.4752658,-0.4713655,30.82715,9.070591,352.8876
63.08995,0.03510997,-0.4178249,-0.71956,3.166379,9.992455,358.7713,0.0649183,-0.4752636,-0.4713274,30.82944,9.065388,352.8596
63.10115,0.03509723,-0.4178206,-0.7195542,3.157398,9.995621,358.7672,0.06496806,-0.4752681,-0.471287,30.84421,9.058813,352.8192
63.11371,0.0350852,-0.4178137,-0.7195496,3.148351,10.00403,358.7428,0.06501644,-0.4752802,-0.4712663,30.86213,9.055699,352.7812
63.12331,0.03507078,-0.4178082,-0.7195516,3.153508,10.001,358.7432,0.06506985,-0.4752899,-0.4712584,30.88025,9.055524,352.7358
63.13446,0.03507316,-0.4178123,-0.7195563,3.149714,10.00077,358.7337,0.06510782,-0.4752727,-0.4712341,30.89273,9.055301,352.6956
63.14561,0.03506234,-0.4178226,-0.7195631,3.15399,10.00788,358.739,0.06512569,-0.4752927,-0.4712616,30.89524,9.05178,352.6762
63.15656,0.03505256,-0.4178298,-0.7195684,3.157537,10.00896,358.7422,0.06512728,-0.4753292,-0.4713149,30.89251,9.051038,352.6734
63.16769,0.035065,-0.4178349,-0.7195809,3.160216,10.00375,358.7492,0.06512953,-0.4753251,-0.4713208,30.89113,9.04705,352.6669
63.17955,0.03505422,-0.4178296,-0.7195805,3.165239,10.01255,358.7479,0.06513382,-0.4753282,-0.4713467,30.88857,9.039508,352.6604
63.18998,0.03506492,-0.4178235,-0.7195833,3.165894,10.01274,358.7453,0.06513785,-0.4753402,-0.4713839,30.89177,9.031742,352.6566
63.2012,0.03506831,-0.4178172,-0.7195837,3.166139,10.01171,358.743,0.0651347,-0.4753393,-0.4714182,30.89683,9.021387,352.6503
63.21239,0.0350688,-0.417807,-0.719582,3.168077,10.01591,358.7374,0.06513388,-0.4753132,-0.4714305,30.89246,9.012676,352.6393
63.22326,0.03507868,-0.4178048,-0.7195808,3.165032,10.01136,358.736,0.06513764,-0.4752839,-0.4714386,30.87978,9.001246,352.6278
63.23474,0.0350797,-0.4178061,-0.7195728,3.16428,10.01766,358.7334,0.06515477,-0.475262,-0.4714375,30.87121,8.996974,352.621
63.24556,0.03507806,-0.4178075,-0.7195671,3.170076,10.02116,358.7277,0.06519327,-0.4752408,-0.4714248,30.86518,9.003555,352.619
63.25643,0.03508454,-0.4178092,-0.7195699,3.180941,10.0145,358.7302,0.0652561,-0.4752375,-0.471413,30.8613,9.019772,352.6171
63.2679,0.03509162,-0.4178304,-0.7195578,3.170059,10.01905,358.7384,0.06532607,-0.4752337,-0.4713905,30.86632,9.037484,352.6082
63.27932,0.03507976,-0.4178252,-0.7195518,3.172925,10.01809,358.7318,0.06540567,-0.4752433,-0.4713641,30.88243,9.05571,352.5898
63.28959,0.03508789,-0.4178242,-0.7195506,3.166082,10.01887,358.7279,0.06545526,-0.4752472,-0.4713469,30.89681,9.058804,352.5698
63.30039,0.03508475,-0.4178251,-0.7195508,3.158589,10.01981,358.728,0.06549911,-0.4752416,-0.4713267,30.90592,9.06337,352.5414
63.31266,0.0350723,-0.4178213,-0.7195487,3.155845,10.01417,358.7271,0.06550718,-0.4752458,-0.471329,30.89995,9.061656,352.5314
63.32329,0.03505119,-0.4178185,-0.7195404,3.154021,10.01776,358.7223,0.06550369,-0.4752199,-0.4712907,30.89466,9.066595,352.5266
63.33693,0.03503315,-0.4178271,-0.7195323,3.147737,10.01855,358.716,0.06548856,-0.4751571,-0.4712183,30.87674,9.070837,352.5308
63.34718,0.0350124,-0.4178276,-0.7195265,3.150327,10.02245,358.7106,0.06547216,-0.4751176,-0.4711772,30.8668,9.067314,352.5342
63.35653,0.03500171,-0.4178345,-0.7195258,3.147725,10.02149,358.7064,0.06543169,-0.4750631,-0.4710965,30.85345,9.05688,352.5359
63.36753,0.03499027,-0.4178331,-0.7195304,3.148106,10.02091,358.707,0.06540813,-0.4750232,-0.4710493,30.8454,9.046597,352.528
63.37836,0.03498551,-0.4178307,-0.7195413,3.140107,10.02164,358.7068,0.06538408,-0.4749764,-0.471002,30.83918,9.036593,352.5113
63.38991,0.03497844,-0.4178166,-0.7195514,3.134652,10.01806,358.7034,0.06537184,-0.4749374,-0.470975,30.83456,9.031118,352.4936
63.4023,0.03496812,-0.4178074,-0.7195599,3.125684,10.01586,358.7032,0.06536527,-0.4748997,-0.4709553,30.83003,9.020438,352.4707
63.4126,0.03495239,-0.4178129,-0.7195584,3.110727,10.02053,358.7065,0.06536289,-0.4748798,-0.4709294,30.83186,9.012857,352.4545
63.42324,0.03493774,-0.417807,-0.719563,3.113547,10.02002,358.7048,0.0653692,-0.4748398,-0.4708819,30.83731,9.012768,352.4326
63.43561,0.0349263,-0.417816,-0.7195645,3.116633,10.02194,358.7124,0.06536746,-0.4748375,-0.470864,30.84052,9.02349,352.4219
63.44588,0.03492389,-0.4178176,-0.7195648,3.121577,10.02281,358.7164,0.06536166,-0.4748428,-0.4708617,30.83549,9.030765,352.4216
63.45676,0.03492889,-0.4178292,-0.7195596,3.114092,10.0206,358.7176,0.06535998,-0.4748126,-0.4708477,30.82066,9.036423,352.425
63.46789,0.03493035,-0.4178163,-0.7195606,3.117153,10.01658,358.7141,0.06535431,-0.4747755,-0.4708377,30.79424,9.039552,352.433
63.47887,0.03493907,-0.4178076,-0.7195567,3.109642,10.01937,358.7094,0.0653505,-0.4747483,-0.4708341,30.77619,9.037928,352.4354
63.49012,0.03495739,-0.4177856,-0.7195621,3.108197,10.01392,358.7,0.06534634,-0.4747379,-0.4708379,30.76362,9.038461,352.4366
63.5012,0.03496398,-0.4177788,-0.7195536,3.094428,10.01883,358.7046,0.06534613,-0.4747209,-0.4708452,30.75176,9.04143,352.4398
63.51257,0.03496366,-0.4177569,-0.7195508,3.096368,10.01765,358.7011,0.06535069,-0.4747166,-0.470873,30.74222,9.044573,352.4472
63.52302,0.03496562,-0.4177466,-0.7195431,3.096164,10.02219,358.7035,0.06535623,-0.4747111,-0.4708893,30.73127,9.053053,352.4616
63.53418,0.03496484,-0.4177367,-0.7195362,3.096242,10.02326,358.6996,0.0653557,-0.4746725,-0.4708554,30.71824,9.076005,352.4963
63.54574,0.03496176,-0.4177231,-0.7195283,3.096503,10.02434,358.6964,0.06534282,-0.474618,-0.4708232,30.68611,9.107964,352.5555
63.55695,0.03497538,-0.417698,-0.7195243,3.104545,10.02727,358.7005,0.06532221,-0.4745614,-0.4708105,30.64766,9.124604,352.606
63.56793,0.03498583,-0.4177102,-0.7195123,3.084313,10.02323,358.7009,0.06526789,-0.4744753,-0.4707885,30.5853,9.13643,352.6691
63.5791,0.03497313,-0.4177001,-0.7195081,3.085423,10.02702,358.6944,0.06520533,-0.4743901,-0.4707696,30.53415,9.120159,352.7066
63.58981,0.03498134,-0.4176998,-0.7195031,3.079813,10.02374,358.6945,0.06514177,-0.4742647,-0.4707637,30.45736,9.089968,352.7208
63.60127,0.03497857,-0.4176853,-0.7194906,3.085361,10.02903,358.6887,0.06496786,-0.4741926,-0.4706147,30.43503,9.165146,352.8935
63.61231,0.03497612,-0.417687,-0.7194837,3.080992,10.02275,358.6802,0.06473956,-0.4740953,-0.4706268,30.41084,9.307178,353.2805
63.62373,0.03496723,-0.4176836,-0.7194788,3.082469,10.02195,358.6778,0.06458607,-0.4739877,-0.4707163,30.2698,9.372166,353.5121
63.63437,0.03496139,-0.4176896,-0.7194753,3.074687,10.01996,358.6713,0.06445564,-0.4738975,-0.4707733,30.10788,9.377866,353.6055
63.64517,0.03494761,-0.4176845,-0.7194793,3.076101,10.02067,358.6736,0.06432825,-0.4738279,-0.4708407,29.9954,9.349009,353.6792
63.65695,0.03492448,-0.417676,-0.7194933,3.083404,10.02753,358.6682,0.06425435,-0.4737791,-0.4709024,29.98095,9.301189,353.6861
63.66752,0.03491528,-0.4176786,-0.719513,3.078226,10.02561,358.6592,0.06421273,-0.4737294,-0.4709393,29.96579,9.276196,353.6661
63.67852,0.03489275,-0.4176748,-0.7195282,3.072209,10.03257,358.6594,0.06426256,-0.4737741,-0.4709935,30.00142,9.241461,353.579
63.68974,0.03487793,-0.4176586,-0.7195506,3.077647,10.02969,358.6556,0.06427357,-0.4737777,-0.4710892,29.99452,9.219228,353.5422
63.70124,0.03486029,-0.4176613,-0.7195687,3.06984,10.02903,358.66,0.06427478,-0.4737565,-0.4712321,29.95544,9.175982,353.4912
63.71203,0.03484773,-0.4176587,-0.7195824,3.064819,10.02271,358.6529,0.0642856,-0.4737558,-0.4713011,29.9496,9.159297,353.4729
63.72297,0.03482777,-0.4176494,-0.7196006,3.065246,10.0279,358.6547,0.06430575,-0.4737388,-0.4713663,29.93182,9.148748,353.4509
63.73434,0.03481372,-0.4176391,-0.719613,3.064009,10.02738,358.6479,0.06435688,-0.4736741,-0.4714574,29.88541,9.112252,353.3844
63.7458,0.03480667,-0.4176253,-0.7196293,3.056036,10.02459,358.6361,0.0644699,-0.4734771,-0.471608,29.72778,8.986579,353.1916
63.75655,0.03480687,-0.4176056,-0.7196571,3.048564,10.02082,358.6219,0.0645232,-0.4733557,-0.4718175,29.55765,8.821704,353.005
63.76765,0.0348184,-0.4175902,-0.719675,3.035027,10.01444,358.6123,0.06456926,-0.4732393,-0.4719715,29.43595,8.671047,352.8315
63.77885,0.03482308,-0.4175773,-0.7196818,3.018965,10.01092,358.6025,0.06461149,-0.4731596,-0.4720773,29.39894,8.540352,352.6587
63.79006,0.03485248,-0.4175667,-0.719691,2.9913,10.00109,358.576,0.06467912,-0.4731208,-0.4721608,29.42238,8.467663,352.5178
63.80101,0.03484236,-0.4175533,-0.7196954,3.001938,10.00369,358.5788,0.06479334,-0.4731076,-0.4721926,29.48154,8.466694,352.4081
63.81285,0.03484733,-0.4175501,-0.7196923,2.987973,10.00604,358.5685,0.06490555,-0.4731176,-0.4722407,29.51313,8.486773,352.3708
63.82341,0.03484581,-0.4175376,-0.7196954,2.989603,10.00319,358.5631,0.06492844,-0.4731924,-0.472288,29.51279,8.551026,352.4598
63.83441,0.03484242,-0.4175331,-0.7196935,2.986155,10.00177,358.565,0.06499154,-0.4731959,-0.4723803,29.47938,8.561003,352.4677
63.84602,0.03485703,-0.4175158,-0.7196978,2.986951,10.00132,358.5675,0.06518381,-0.4730879,-0.4725407,29.37276,8.534149,352.3898
63.85668,0.0348772,-0.4174999,-0.7197018,2.983171,9.993177,358.5606,0.0654037,-0.472924,-0.472722,29.23825,8.491266,352.2729
63.86767,0.03492246,-0.41749,-0.7196953,2.956201,9.993729,358.5594,0.06556395,-0.4727738,-0.4729092,29.11856,8.434237,352.1607
63.87915,0.03492275,-0.4174682,-0.7196942,2.954252,9.995082,358.5391,0.065747,-0.472582,-0.4731152,28.93969,8.327331,351.9944
63.88974,0.03495738,-0.417456,-0.7196951,2.935412,9.994272,358.5316,0.06593161,-0.4723858,-0.4732787,28.75784,8.217435,351.8518
63.90214,0.03498277,-0.4174366,-0.7196996,2.922383,9.998888,358.5083,0.06615841,-0.4721876,-0.473399,28.60973,8.202773,351.7461
63.91198,0.03499885,-0.4174098,-0.7196977,2.912948,10.02314,358.4794,0.06637286,-0.4720603,-0.4734583,28.54173,8.267338,351.7065
63.92332,0.03500708,-0.417422,-0.7197029,2.906638,10.00609,358.4944,0.0665966,-0.4719934,-0.473536,28.52123,8.379107,351.7424
63.93509,0.03503,-0.4174082,-0.7197159,2.897269,10.01455,358.485,0.0668064,-0.4718728,-0.4735813,28.4522,8.472182,351.803
63.94522,0.03506155,-0.4173784,-0.719744,2.904075,10.02765,358.4807,0.06700038,-0.4717045,-0.4736261,28.29943,8.616967,351.9075
63.95722,0.0350831,-0.4173738,-0.7197702,2.890294,10.03202,358.4704,0.06715069,-0.4713573,-0.4737238,27.97468,8.80538,352.1239
63.96882,0.0350912,-0.4173611,-0.719813,2.888822,10.04242,358.4738,0.06719632,-0.4708297,-0.4738419,27.52415,8.955436,352.3708
63.97929,0.0350985,-0.4173492,-0.7198645,2.886532,10.0478,358.4823,0.06709362,-0.4701163,-0.4739956,27.0504,9.005158,352.5638
63.99058,0.03509856,-0.4173401,-0.7199237,2.876678,10.04419,358.493,0.06696236,-0.4693543,-0.4741363,26.61862,8.975322,352.6416
64.00099,0.03509601,-0.4173362,-0.7199994,2.865404,10.04789,358.5085,0.06672182,-0.4685246,-0.4744047,26.13527,8.875363,352.6472
64.01345,0.03507481,-0.4173331,-0.7201006,2.850064,10.06649,358.535,0.0664712,-0.4678048,-0.4748006,25.67432,8.758905,352.62
64.02402,0.0350431,-0.4173622,-0.7202166,2.813621,10.09209,358.582,0.06615276,-0.4671147,-0.4753089,25.13497,8.545954,352.5385
64.03524,0.03502024,-0.4173258,-0.7202398,2.838229,10.08498,358.5585,0.06583881,-0.4664462,-0.4758772,24.59401,8.298721,352.4613
64.04603,0.03499464,-0.4173086,-0.7203501,2.841882,10.10438,358.5796,0.06549514,-0.4657616,-0.4765665,24.01333,7.938213,352.3618
64.05726,0.0349736,-0.4172994,-0.7204336,2.842982,10.1148,358.5954,0.06510472,-0.4650042,-0.4772779,23.41927,7.58159,352.3171
64.06951,0.03493774,-0.4172709,-0.72057,2.845633,10.14234,358.6177,0.06468512,-0.4642016,-0.4780112,22.76806,7.343506,352.3646
64.0795,0.03492087,-0.4172684,-0.7206232,2.827156,10.14852,358.6216,0.06411621,-0.4632269,-0.4788651,21.88368,7.343943,352.6808
64.09004,0.03493215,-0.4172528,-0.7207283,2.824233,10.1578,358.6515,0.06347366,-0.4623224,-0.4796867,20.82355,7.653288,353.3257
64.10113,0.03489041,-0.4172169,-0.7208161,2.806049,10.18563,358.6311,0.06271283,-0.4615892,-0.4805852,19.68154,8.108148,354.2853
64.11217,0.03487292,-0.4171944,-0.7209723,2.774944,10.22731,358.6456,0.06196804,-0.461004,-0.4813368,18.65302,8.376744,355.1207
64.1242,0.03479106,-0.4171143,-0.7211608,2.789298,10.2662,358.634,0.06130537,-0.4607242,-0.4819613,17.77922,8.710612,355.9867
64.13479,0.03465754,-0.4170642,-0.7214373,2.73155,10.34782,358.5985,0.06075827,-0.4605678,-0.4824601,17.09198,9.172247,356.8996
64.14523,0.03460672,-0.4170296,-0.7215996,2.703247,10.34693,358.5956,0.06026814,-0.4606149,-0.4827647,16.68936,9.82918,357.9212
64.15755,0.03450251,-0.4169298,-0.7218716,2.701766,10.39572,358.6062,0.05983366,-0.4607587,-0.4829802,16.29951,10.47957,358.8796
64.16895,0.03443626,-0.4168399,-0.7221763,2.664184,10.41004,358.6102,0.05936131,-0.460775,-0.4832091,15.82002,11.24017,359.8257
64.17942,0.034316,-0.4167012,-0.7226204,2.601584,10.47022,358.5728,0.05899176,-0.4606492,-0.4836001,15.21099,12.01233,0.7517218
64.19085,0.0341761,-0.4164441,-0.7232847,2.524141,10.48726,358.4102,0.05844109,-0.4603029,-0.4841718,14.51793,12.2146,1.498408
64.20139,0.03413415,-0.4163188,-0.7237375,2.410404,10.45004,358.3246,0.05822786,-0.4599048,-0.484706,13.98611,11.97468,1.772656
64.21227,0.03399324,-0.4160319,-0.7242851,2.366364,10.39792,358.1594,0.05817405,-0.4594297,-0.4852344,13.48176,11.71439,1.74872
