Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
7.920876,0,0,0,0,0,0,0.1048587,-0.259032,-0.1258655,303.8659,155.4463,38.80119
7.944275,0,0,0,0,0,0,0.1048583,-0.2590315,-0.1258655,303.8689,155.4421,38.80412
7.968304,0,0,0,0,0,0,0.1048586,-0.2590396,-0.125865,303.8276,155.4586,38.78746
7.998351,0,0,0,0,0,0,0.104857,-0.2590435,-0.1258647,303.8423,155.3517,38.90366
8.023089,0,0,0,0,0,0,0.1048609,-0.2590385,-0.1258652,303.8797,155.3209,38.95704
8.047017,0,0,0,0,0,0,0.1048598,-0.2590332,-0.1258654,303.8837,155.3778,38.88527
8.076821,0,0,0,0,0,0,0.1048657,-0.2590433,-0.125865,303.856,155.3477,38.9488
8.110762,0,0,0,0,0,0,0.1048659,-0.259049,-0.1258647,303.8836,155.1835,39.13993
8.142282,0,0,0,0,0,0,0.1048616,-0.2590727,-0.1258632,303.8249,155.0205,39.31071
8.163939,0,0,0,0,0,0,0.1048708,-0.2590984,-0.125862,303.7199,155.0265,39.34968
8.190257,0,0,0,0,0,0,0.1048679,-0.2590964,-0.1258621,303.7134,155.0626,39.29438
8.220133,0,0,0,0,0,0,0.1048731,-0.2590981,-0.1258621,303.7398,154.9788,39.41552
8.242217,0,0,0,0,0,0,0.1048762,-0.2591068,-0.1258618,303.72,154.9336,39.48342
8.266565,0,0,0,0,0,0,0.1048738,-0.2591168,-0.1258611,303.6651,154.9549,39.44877
8.290113,0,0,0,0,0,0,0.1048778,-0.2591261,-0.1258608,303.6226,154.973,39.44742
8.317054,0,0,0,0,0,0,0.1048784,-0.2591373,-0.1258602,303.5914,154.9174,39.51601
8.338469,0,0,0,0,0,0,0.1048872,-0.2591479,-0.1258599,303.5516,154.9289,39.54483
8.360033,0,0,0,0,0,0,0.1048889,-0.2591522,-0.1258598,303.5221,154.9681,39.50793
8.38166,0,0,0,0,0,0,0.1048886,-0.2591424,-0.1258603,303.5439,155.0343,39.4286
8.406249,0,0,0,0,0,0,0.1048857,-0.2591399,-0.1258603,303.5581,155.0134,39.43916
8.429968,0,0,0,0,0,0,0.1048893,-0.2591491,-0.1258599,303.53,154.9871,39.48742
8.45822,0,0,0,0,0,0,0.1048885,-0.2591567,-0.1258595,303.488,155.0086,39.45952
8.479917,0,0,0,0,0,0,0.1048898,-0.2591608,-0.1258594,303.4614,155.0398,39.43028
8.502226,0,0,0,0,0,0,0.1048879,-0.2591654,-0.1258591,303.4583,154.9771,39.49409
8.524051,0,0,0,0,0,0,0.104889,-0.2591714,-0.1258588,303.4689,154.8676,39.6265
8.54618,0,0,0,0,0,0,0.1048856,-0.2591802,-0.1258582,303.4436,154.8104,39.67759
8.568774,0,0,0,0,0,0,0.1048795,-0.259186,-0.1258578,303.4082,154.8144,39.6453
8.598171,0,0,0,0,0,0,0.1048751,-0.2591978,-0.125857,303.3937,154.6788,39.78301
8.622969,0,0,0,0,0,0,0.1048673,-0.2592058,-0.1258564,303.4141,154.4762,39.98202
8.645214,0,0,0,0,0,0,0.1048601,-0.2592162,-0.1258557,303.3965,154.36,40.0841
8.667275,0,0,0,0,0,0,0.1048533,-0.2592191,-0.1258553,303.3699,154.3736,40.03698
8.68991,0,0,0,0,0,0,0.1048461,-0.2592225,-0.1258549,303.3487,154.3611,40.01815
8.717769,0,0,0,0,0,0,0.1048468,-0.2592255,-0.1258548,303.3518,154.3141,40.07626
8.740097,0,0,0,0,0,0,0.1048491,-0.2592223,-0.125855,303.3763,154.2935,40.11056
8.765199,0,0,0,0,0,0,0.1048475,-0.2592186,-0.1258551,303.4013,154.2613,40.14011
8.788929,0,0,0,0,0,0,0.1048488,-0.2592294,-0.1258547,303.3607,154.2424,40.16897
8.816977,0,0,0,0,0,0,0.1048498,-0.2592325,-0.1258546,303.3416,154.2622,40.15097
8.841501,0,0,0,0,0,0,0.1048501,-0.2592312,-0.1258546,303.3464,154.2673,40.14626
8.864192,0,0,0,0,0,0,0.1048507,-0.2592274,-0.1258548,303.3609,154.2768,40.13766
8.891675,0,0,0,0,0,0,0.1048497,-0.2592257,-0.1258549,303.3588,154.3023,40.10323
8.922195,0,0,0,0,0,0,0.1048543,-0.2592398,-0.1258544,303.281,154.3644,40.05449
8.945625,0,0,0,0,0,0,0.1048596,-0.2592421,-0.1258544,303.2413,154.475,39.95148
8.967504,0,0,0,0,0,0,0.1048696,-0.2592383,-0.1258549,303.2345,154.5878,39.86703
8.990396,0,0,0,0,0,0,0.1048712,-0.2592231,-0.1258557,303.2756,154.6777,39.76912
9.019514,0,0,0,0,0,0,0.1048772,-0.2592069,-0.1258567,303.3348,154.7429,39.71955
9.044317,0,0,0,0,0,0,0.1048764,-0.2592093,-0.1258565,303.3043,154.7999,39.65059
9.069678,0,0,0,0,0,0,0.1048739,-0.2592014,-0.1258568,303.3169,154.8604,39.56775
9.099782,0,0,0,0,0,0,0.1048673,-0.2591922,-0.125857,303.3857,154.7489,39.66516
9.123042,0,0,0,0,0,0,0.1048566,-0.2591901,-0.1258568,303.441,154.5656,39.82693
9.145475,0,0,0,0,0,0,0.1048444,-0.2591976,-0.125856,303.4445,154.4036,39.95836
9.168065,0,0,0,0,0,0,0.1048345,-0.2592187,-0.1258547,303.3528,154.3544,39.97152
9.192096,0,0,0,0,0,0,0.1048307,-0.2592297,-0.1258541,303.2857,154.3922,39.91131
9.221565,0,0,0,0,0,0,0.104832,-0.2592131,-0.1258549,303.3566,154.4092,39.89595
9.250857,0,0,0,0,0,0,0.1048342,-0.2591971,-0.1258557,303.449,154.3566,39.96527
9.284465,0,0,0,0,0,0,0.1048343,-0.2592186,-0.1258547,303.3407,154.3914,39.92788
9.314172,0,0,0,0,0,0,0.1048393,-0.2592213,-0.1258548,303.2825,154.5528,39.76489
9.347691,0,0,0,0,0,0,0.1048476,-0.2591953,-0.1258563,303.4054,154.567,39.78397
9.370712,0,0,0,0,0,0,0.1048467,-0.2591868,-0.1258566,303.4449,154.5588,39.78865
9.399524,0,0,0,0,0,0,0.1048502,-0.2592078,-0.1258557,303.3282,154.6423,39.71054
9.424521,0,0,0,0,0,0,0.1048503,-0.2592232,-0.125855,303.2308,154.7298,39.61149
9.454365,0,0,0,0,0,0,0.1048513,-0.2592231,-0.125855,303.2486,154.6801,39.6736
9.483115,0,0,0,0,0,0,0.1048489,-0.2592072,-0.1258557,303.3527,154.5701,39.78781
9.506613,0,0,0,0,0,0,0.1048424,-0.2592137,-0.1258552,303.3434,154.4834,39.85883
9.530323,0,0,0,0,0,0,0.1048438,-0.2592303,-0.1258545,303.27,154.4847,39.86554
9.560571,0,0,0,0,0,0,0.1048362,-0.2592334,-0.1258541,303.2448,154.4893,39.82515
9.595983,0,0,0,0,0,0,0.1048387,-0.2592273,-0.1258545,303.3096,154.3854,39.95647
9.626632,0,0,0,0,0,0,0.1048293,-0.2592305,-0.125854,303.312,154.2967,40.01546
9.651478,0,0,0,0,0,0,0.1048301,-0.2592416,-0.1258535,303.2494,154.3386,39.97171
9.680193,0,0,0,0,0,0,0.1048257,-0.2592416,-0.1258534,303.2555,154.3027,39.9931
9.704116,0,0,0,0,0,0,0.1048277,-0.25924,-0.1258535,303.295,154.2123,40.10656
9.727221,0,0,0,0,0,0,0.1048253,-0.2592396,-0.1258535,303.3173,154.1408,40.17833
9.752557,0,0,0,0,0,0,0.1048242,-0.259247,-0.1258531,303.2741,154.1655,40.14548
9.782821,0,0,0,0,0,0,0.1048216,-0.2592442,-0.1258532,303.2737,154.1953,40.0986
9.806222,0,0,0,0,0,0,0.1048231,-0.2592441,-0.1258532,303.3087,154.0963,40.22004
9.829929,0,0,0,0,0,0,0.1048199,-0.2592545,-0.1258526,303.3019,153.963,40.36064
9.861291,0,0,0,0,0,0,0.1048169,-0.2592646,-0.1258521,303.2632,153.9315,40.38407
9.88515,0,0,0,0,0,0,0.1048188,-0.25927,-0.1258519,303.2282,153.9708,40.34806
9.91062,0,0,0,0,0,0,0.1048227,-0.2592666,-0.1258522,303.2442,153.9841,40.35032
9.941816,0,0,0,0,0,0,0.1048227,-0.259259,-0.1258525,303.2924,153.9415,40.39874
9.965805,0,0,0,0,0,0,0.1048212,-0.259271,-0.125852,303.2485,153.9055,40.43491
9.990062,0,0,0,0,0,0,0.104817,-0.2592815,-0.1258514,303.1951,153.9073,40.41429
10.0203,0,0,0,0,0,0,0.1048141,-0.2592898,-0.125851,303.1838,153.8174,40.50569
10.04388,0,0,0,0,0,0,0.104812,-0.2593007,-0.1258504,303.1762,153.685,40.65035
10.07088,0,0,0,0,0,0,0.1048143,-0.2593329,-0.1258492,303.0796,153.5483,40.82263
10.10231,0,0,0,0,0,0,0.1048233,-0.259381,-0.1258477,302.9363,153.3643,41.0827
10.12625,0,0,0,0,0,0,0.1048238,-0.2594204,-0.1258464,302.8178,153.1892,41.29144
10.14954,0,0,0,0,0,0,0.1048187,-0.2594518,-0.1258452,302.7033,153.0856,41.39037
10.17881,0,0,0,0,0,0,0.1048252,-0.2594914,-0.1258443,302.5575,153.0117,41.50949
10.20217,0,0,0,0,0,0,0.104823,-0.2595379,-0.125843,302.3478,152.995,41.52163
10.22822,0,0,0,0,0,0,0.1048248,-0.2595987,-0.1258417,302.0907,152.9428,41.59412
10.25891,0,0,0,0,0,0,0.1048566,-0.2596201,-0.1258422,302.0643,152.8611,41.83873
10.28515,0,0,0,0,0,0,0.1048812,-0.2596045,-0.1258433,302.079,153.1258,41.64499
10.30963,0,0,0,0,0,0,0.1049438,-0.2596264,-0.1258452,301.8013,153.9082,41.02874
10.33991,0,0,0,0,0,0,0.1049882,-0.2594747,-0.1258505,301.9415,155.8015,39.03461
10.36429,0,0,0,0,0,0,0.1050221,-0.2593466,-0.1258563,302.0984,157.3286,37.42241
10.39085,0,0,0,0,0,0,0.1052329,-0.2595586,-0.1258606,301.334,157.5679,38.13577
10.42272,0,0,0,0,0,0,0.1055987,-0.2599747,-0.1258832,299.9399,157.4391,39.99329
10.44676,0,0,0,0,0,0,0.105731,-0.2600039,-0.1258952,299.6176,158.6204,39.24269
10.47204,0,0,0,0,0,0,0.1058859,-0.2601303,-0.1259122,298.7103,160.4832,37.81144
10.50839,0,0,0,0,0,0,0.1064831,-0.2610488,-0.1260333,294.6015,162.9141,37.72654
10.54961,0,0,0,0,0,0,0.1067145,-0.261731,-0.1261427,291.4251,164.3893,37.01658
10.58873,0,0,0,0,0,0,0.1067003,-0.2624351,-0.1262515,288.4499,163.118,38.23304
10.62083,0,0,0,0,0,0,0.1067031,-0.2628472,-0.1263341,286.6788,162.3358,39.00236
10.64706,0,0,0,0,0,0,0.1066869,-0.2630102,-0.1263674,285.8669,162.596,38.57831
10.67221,0,0,0,0,0,0,0.1066572,-0.2630408,-0.1263695,285.4158,164.5996,36.19249
10.70614,0,0,0,0,0,0,0.106604,-0.2629687,-0.1263445,285.2698,168.1727,31.99613
10.73201,0,0,0,0,0,0,0.1066227,-0.2629348,-0.12634,285.1374,170.9752,28.98813
10.76372,0,0,0,0,0,0,0.1065857,-0.2628207,-0.1263093,285.2989,174.7032,24.71998
10.78846,0,0,0,0,0,0,0.1066069,-0.2628394,-0.1263167,285.1174,176.2556,23.10611
10.82036,0,0,0,0,0,0,0.1066476,-0.262877,-0.1263314,284.8521,178.2102,21.1419
10.85667,0,0,0,0,0,0,0.1066254,-0.2628711,-0.1263265,284.7299,181.2459,17.71028
10.89186,0,0,0,0,0,0,0.1066185,-0.2628268,-0.1263158,284.8089,184.6333,13.96454
10.92565,0,0,0,0,0,0,0.1066248,-0.2628278,-0.1263171,284.7568,188.3237,9.952025
10.95057,0,0,0,0,0,0,0.106612,-0.2628046,-0.1263101,284.8511,189.7707,8.306288
10.98128,0,0,0,0,0,0,0.1065777,-0.2628222,-0.1263084,284.7931,191.4988,6.260631
11.00574,0,0,0,0,0,0,0.1065613,-0.2628587,-0.1263136,284.6758,193.3459,4.171052
11.03084,0,0,0,0,0,0,0.1065132,-0.2628864,-0.1263121,284.592,194.4075,2.79657
11.06474,0,0,0,0,0,0,0.1064242,-0.262932,-0.1263087,284.4231,194.7128,2.068981
11.09192,0,0,0,0,0,0,0.1063885,-0.2630395,-0.1263277,283.9897,194.9698,1.653989
11.12609,0,0,0,0,0,0,0.1063056,-0.263002,-0.1263074,284.1692,195.3342,0.8686106
11.15064,0,0,0,0,0,0,0.1062702,-0.2629025,-0.1262805,284.6415,196.669,359.219
11.1823,0,0,0,0,0,0,0.1062417,-0.262919,-0.1262803,284.671,198.5696,357.0096
11.2093,0,0,0,0,0,0,0.1062247,-0.2630093,-0.1262981,284.2472,197.6167,358.0058
11.24162,0,0,0,0,0,0,0.1061587,-0.2630396,-0.1262965,284.0266,195.1177,0.4489886
11.27069,0,0,0,0,0,0,0.1061586,-0.2630384,-0.1262962,284.0394,195.3232,0.2236623
11.30267,0,0,0,0,0,0,0.1061874,-0.2630349,-0.1262991,284.0584,195.5683,0.08530292
11.32852,0,0,0,0,0,0,0.1062013,-0.2630714,-0.1263093,283.8827,194.9722,0.8096516
11.36047,0,0,0,0,0,0,0.1062363,-0.2632052,-0.1263454,283.2692,193.1553,2.984986
11.38819,0,0,0,0,0,0,0.1062376,-0.2633595,-0.1263838,282.5765,190.0665,6.38371
11.42062,0,0,0,0,0,0,0.1062292,-0.2635337,-0.1264278,281.85,185.6622,11.14501
11.44563,0,0,0,0,0,0,0.1062022,-0.2636759,-0.126463,281.3152,181.6391,15.38118
11.46993,0,0,0,0,0,0,0.1061465,-0.2637978,-0.1264901,280.9434,176.7011,20.45534
11.50161,0,0,0,0,0,0,0.106052,-0.2640159,-0.1265428,280.3826,168.7992,28.51366
11.52728,0,0,0,0,0,0,0.1060254,-0.2642841,-0.1266241,279.8304,160.0356,37.75236
11.55576,0,0,0,0,0,0,0.105985,-0.2644895,-0.126688,279.6826,151.8656,46.29512
11.58897,0,0,0,0,0,0,0.1059315,-0.2646863,-0.1267508,279.702,144.0596,54.39669
11.62011,0,0,0,0,0,0,0.1059458,-0.2649192,-0.1268385,279.8873,135.664,63.4642
11.64616,0,0,0,0,0,0,0.1058948,-0.2650163,-0.1268698,280.3289,131.0162,68.31339
11.6709,0,0,0,0,0,0,0.1058596,-0.2650693,-0.1268866,280.5756,128.6802,70.71981
11.70596,0,0,0,0,0,0,0.1058429,-0.2652729,-0.1269663,280.5959,123.3707,76.29974
11.73749,0,0,0,0,0,0,0.1058527,-0.2653667,-0.1270062,281.0351,120.2539,79.8203
11.79531,0,0,0,0,0,0,0.1057182,-0.2650662,-0.1268705,281.452,125.8116,73.42095
11.84036,0,0,0,0,0,0,0.1057077,-0.2646702,-0.1267213,282.2552,132.8141,66.09335
11.873,0,0,0,0,0,0,0.1054668,-0.2642219,-0.1265483,283.3937,138.4024,59.20899
11.91126,0,0,0,0,0,0,0.1052521,-0.2637044,-0.1263786,284.6499,144.6805,51.60595
11.94544,0,0,0,0,0,0,0.1051193,-0.2629506,-0.1261835,286.8837,151.9397,43.30007
11.97291,0,0,0,0,0,0,0.1047593,-0.2619207,-0.1259824,290.324,157.7907,35.42291
12.00533,0,0,0,0,0,0,0.1042671,-0.2610022,-0.1258765,293.4213,161.4221,29.24023
12.03134,0,0,0,0,0,0,0.1040275,-0.2602487,-0.1258417,296.0549,164.3263,24.92906
12.06508,0,0,0,0,0,0,0.1035556,-0.258813,-0.1258978,301.3185,168.1962,18.41265
12.0919,0,0,0,0,0,0,0.1031168,-0.2578216,-0.1260409,305.1383,169.2252,15.18932
12.12523,0,0,0,0,0,0,0.1027795,-0.2567882,-0.1262673,309.2365,170.3898,12.23128
12.15034,0,0,0,0,0,0,0.1029604,-0.2561522,-0.1264051,311.83,172.4279,10.72957
12.18585,0,0,0,0,0,0,0.1038176,-0.2552655,-0.126614,315.5461,176.4045,10.21969
12.21368,0,0,0,0,0,0,0.1049614,-0.2543727,-0.1269531,319.4119,180.0565,11.49418
12.24777,0,0,0,0,0,0,0.1058261,-0.2532211,-0.1275662,324.6244,182.0843,13.38692
12.27313,0,0,0,0,0,0,0.1063594,-0.2526655,-0.1279519,327.2425,183.8279,14.1735
12.30576,0,0,0,0,0,0,0.1066776,-0.2526596,-0.1280111,327.232,185.8635,13.66169
12.33141,0,0,0,0,0,0,0.1067047,-0.2529366,-0.1278549,325.906,186.5522,13.03838
12.36385,0,0,0,0,0,0,0.1068146,-0.2532067,-0.1277265,324.6942,186.5638,13.45254
12.39311,0,0,0,0,0,0,0.1071136,-0.253498,-0.127635,323.3978,187.5018,13.80636
12.42657,0,0,0,0,0,0,0.1076969,-0.254031,-0.1275145,321.011,190.1389,13.65646
12.45305,0,0,0,0,0,0,0.1081857,-0.254463,-0.1274587,319.096,192.5524,13.28577
12.48585,0,0,0,0,0,0,0.108927,-0.2547888,-0.1275674,317.6938,195.6344,13.43774
12.51139,0,0,0,0,0,0,0.1097141,-0.2548752,-0.1278446,317.3877,198.1961,14.51565
12.54423,0,0,0,0,0,0,0.1108032,-0.2550548,-0.1283017,316.7226,201.9211,15.93383
12.57179,0,0,0,0,0,0,0.1117857,-0.2554452,-0.1287301,315.248,204.5504,18.01089
12.60754,0,0,0,0,0,0,0.113044,-0.256036,-0.1294226,313.0805,207.9506,20.91949
12.63383,0,0,0,0,0,0,0.1138954,-0.2563941,-0.1300405,311.8897,210.2759,23.21231
12.66689,0,0,0,0,0,0,0.1148674,-0.2570729,-0.1308222,309.3387,213.6779,25.24564
12.69349,0,0,0,0,0,0,0.1154694,-0.2577256,-0.1313614,306.8545,215.6068,26.87037
12.7272,0,0,0,0,0,0,0.1161678,-0.2585639,-0.1321412,303.9002,217.0147,30.1722
12.75597,0,0,0,0,0,0,0.1167407,-0.259099,-0.1329819,302.5645,217.0876,34.80941
12.79061,0,0,0,0,0,0,0.117295,-0.2596554,-0.1339962,301.4866,216.935,40.3731
12.8268,0,0,0,0,0,0,0.1176851,-0.2604016,-0.1349191,299.9375,215.4567,46.79424
12.85275,0,0,0,0,0,0,0.1178458,-0.2609242,-0.1354372,299.278,212.9937,52.24448
12.88664,0,0,0,0,0,0,0.1178904,-0.2618141,-0.1358681,297.7295,208.086,59.97914
12.91484,0,0,0,0,0,0,0.1178134,-0.2626394,-0.1360849,295.2263,204.254,65.04755
12.95338,0,0,0,0,0,0,0.1177475,-0.2633573,-0.1364362,293.9481,199.7064,71.66138
12.99079,0,0,0,0,0,0,0.117589,-0.263782,-0.136292,293.4705,195.0169,76.127
13.04264,0,0,0,0,0,0,0.1175349,-0.2638453,-0.1361721,294.1866,193.1072,77.92822
13.08288,0,0,0,0,0,0,0.1176023,-0.2637129,-0.1362681,295.5461,193.6192,78.26579
13.12034,0,0,0,0,0,0,0.1175736,-0.2637405,-0.1361975,301.1221,189.3738,84.73975
13.15723,0,0,0,0,0,0,0.1172904,-0.2637825,-0.13538,307.1407,183.2932,90.00143
13.1907,0,0,0,0,0,0,0.1170513,-0.2633584,-0.1344876,313.3634,180.1297,91.26124
13.22586,0,0,0,0,0,0,0.116952,-0.2630545,-0.1340987,317.5081,178.9642,91.9566
13.25554,0,0,0,0,0,0,0.1168728,-0.2631674,-0.1339952,319.0344,177.8072,93.56019
13.29185,0,0,0,0,0,0,0.1168125,-0.2630464,-0.1338114,321.8373,177.1,94.46673
13.32609,0,0,0,0,0,0,0.1168227,-0.2628502,-0.1337366,323.92,177.2281,94.53072
13.3526,0,0,0,0,0,0,0.1168298,-0.2629514,-0.1337987,323.4667,177.2165,94.84322
13.38655,0,0,0,0,0,0,0.1167546,-0.2633945,-0.1338822,323.3544,176.0995,97.26429
13.41436,0,0,0,0,0,0,0.1166151,-0.2639413,-0.1339391,322.9153,174.4642,100.1118
13.44911,0,0,0,0,0,0,0.1164394,-0.2644627,-0.1339583,322.5515,172.6576,102.8871
13.48596,0,0,0,0,0,0,0.1162945,-0.2648505,-0.133977,322.0422,171.2437,104.8734
13.51238,0,0,0,0,0,0,0.1163412,-0.2646999,-0.1339479,322.3665,171.7115,104.1526
13.54631,0,0,0,0,0,0,0.1163922,-0.2645511,-0.1339326,322.5202,172.207,103.3744
13.57574,0,0,0,0,0,0,0.116331,-0.2647438,-0.1339625,322.2473,171.603,104.3509
13.6118,0,0,0,0,0,0,0.1163782,-0.2645974,-0.1339404,322.4759,172.0689,103.6172
13.64671,0,0,0,0,0,0,0.116338,-0.2647238,-0.1339604,322.2948,171.6738,104.2575
13.6735,0,0,0,0,0,0,0.1163664,-0.2646279,-0.1339409,322.4843,171.9592,103.7943
13.71155,0,0,0,0,0,0,0.1163432,-0.2647063,-0.1339567,322.3568,171.7287,104.1847
13.74754,0,0,0,0,0,0,0.1163511,-0.2646808,-0.1339521,322.4198,171.8087,104.0669
13.77536,0,0,0,0,0,0,0.1163594,-0.2646554,-0.1339487,322.439,171.8889,103.9312
13.81035,0,0,0,0,0,0,0.1163588,-0.2646579,-0.1339494,322.4409,171.8833,103.9461
13.84567,0,0,0,0,0,0,0.1163569,-0.2646643,-0.1339506,322.4364,171.8652,103.9802
13.87311,0,0,0,0,0,0,0.1163578,-0.2646614,-0.1339501,322.4407,171.8739,103.966
13.90896,0,0,0,0,0,0,0.1163575,-0.264663,-0.1339506,322.4392,171.8705,103.9739
13.94615,0,0,0,0,0,0,0.1163571,-0.2646646,-0.1339512,322.4378,171.8666,103.983
13.97841,0,0,0,0,0,0,0.1163572,-0.2646645,-0.1339513,322.4388,171.8678,103.9825
14.01313,0,0,0,0,0,0,0.1163576,-0.2646638,-0.1339516,322.4412,171.8723,103.9794
14.0481,0,0,0,0,0,0,0.1163578,-0.2646639,-0.133952,322.4388,171.8736,103.9791
14.08499,0,0,0,0,0,0,0.1163582,-0.2646627,-0.1339518,322.4424,171.8776,103.9739
14.11272,0,0,0,0,0,0,0.1163582,-0.2646629,-0.1339521,322.4418,171.8779,103.9746
14.15003,0,0,0,0,0,0,0.1163583,-0.2646628,-0.1339521,322.4448,171.8789,103.9753
14.18771,0,0,0,0,0,0,0.1163589,-0.2646625,-0.1339532,322.4395,171.8843,103.9717
14.2191,0,0,0,0,0,0,0.1163587,-0.2646627,-0.1339528,322.4386,171.8817,103.9723
14.26982,0,0,0,0,0,0,0.116359,-0.2646606,-0.1339518,322.453,171.8864,103.9667
14.31593,0,0,0,0,0,0,0.116359,-0.2646617,-0.1339527,322.4503,171.8864,103.9715
14.35742,0,0,0,0,0,0,0.1163596,-0.2646609,-0.1339532,322.4507,171.8915,103.9672
14.3996,0,0,0,0,0,0,0.1163596,-0.2646612,-0.1339534,322.4514,171.8914,103.9694
14.43639,0,0,0,0,0,0,0.11636,-0.2646598,-0.1339532,322.4556,171.8961,103.9631
14.47309,0,0,0,0,0,0,0.1163602,-0.2646601,-0.1339537,322.4572,171.8976,103.9655
14.50828,0,0,0,0,0,0,0.1163601,-0.2646603,-0.1339536,322.4579,171.8967,103.967
14.54242,0,0,0,0,0,0,0.1163601,-0.2646601,-0.1339535,322.4591,171.8972,103.9664
14.57215,0,0,0,0,0,0,0.1163602,-0.2646599,-0.1339536,322.4624,171.8985,103.967
14.60844,0,0,0,0,0,0,0.1163611,-0.2646615,-0.1339566,322.436,171.9039,103.9645
14.64506,0,0,0,0,0,0,0.1163606,-0.2646618,-0.1339557,322.4431,171.8997,103.9691
14.6733,0,0,0,0,0,0,0.1163607,-0.2646627,-0.1339568,322.4446,171.9012,103.9752
14.70786,0,0,0,0,0,0,0.1163611,-0.2646622,-0.133957,322.4456,171.9046,103.9725
14.73569,0,0,0,0,0,0,0.1163611,-0.2646629,-0.1339577,322.4448,171.9052,103.976
14.77382,0,0,0,0,0,0,0.1163616,-0.2646632,-0.1339588,322.4354,171.9083,103.9737
14.81085,0,0,0,0,0,0,0.1163618,-0.264662,-0.1339583,322.4382,171.9107,103.9681
14.84647,0,0,0,0,0,0,0.1163621,-0.2646625,-0.1339592,322.4321,171.9125,103.9683
14.87356,0,0,0,0,0,0,0.1163621,-0.2646625,-0.1339593,322.4323,171.9129,103.9686
14.91004,0,0,0,0,0,0,0.1163626,-0.2646623,-0.1339601,322.4333,171.9176,103.9679
14.94664,0,0,0,0,0,0,0.1163628,-0.2646624,-0.1339605,322.4322,171.9192,103.9674
14.97537,0,0,0,0,0,0,0.1163627,-0.2646628,-0.1339607,322.4298,171.9182,103.969
15.01213,0,0,0,0,0,0,0.1163627,-0.2646629,-0.1339607,322.429,171.9179,103.9691
15.04801,0,0,0,0,0,0,0.1163628,-0.2646634,-0.1339613,322.4272,171.9187,103.9714
15.07582,0,0,0,0,0,0,0.1163629,-0.2646626,-0.133961,322.4332,171.9208,103.9694
15.11271,0,0,0,0,0,0,0.1163632,-0.2646625,-0.1339614,322.4355,171.9233,103.9696
15.14978,0,0,0,0,0,0,0.1163634,-0.2646621,-0.1339616,322.4394,171.9262,103.969
15.18482,0,0,0,0,0,0,0.1163639,-0.264661,-0.1339615,322.4444,171.9307,103.965
15.21445,0,0,0,0,0,0,0.1163638,-0.2646608,-0.1339613,322.4457,171.9304,103.9647
15.25068,0,0,0,0,0,0,0.1163639,-0.264661,-0.1339616,322.4449,171.9308,103.9652
15.28822,0,0,0,0,0,0,0.1163642,-0.2646606,-0.1339619,322.4424,171.9338,103.962
15.33008,0,0,0,0,0,0,0.1163644,-0.2646599,-0.1339617,322.449,171.9359,103.9609
15.36587,0,0,0,0,0,0,0.1163646,-0.2646587,-0.1339612,322.4612,171.9393,103.9594
15.39452,0,0,0,0,0,0,0.1163645,-0.2646587,-0.133961,322.4621,171.9384,103.9599
15.43785,0,0,0,0,0,0,0.1163649,-0.2646588,-0.133962,322.4574,171.942,103.9585
15.48754,0,0,0,0,0,0,0.116365,-0.264659,-0.1339623,322.4584,171.9432,103.9596
15.52968,0,0,0,0,0,0,0.1163654,-0.2646592,-0.1339632,322.4541,171.946,103.9593
15.57856,0,0,0,0,0,0,0.1163662,-0.2646579,-0.1339637,322.4546,171.9537,103.9519
15.61731,0,0,0,0,0,0,0.1163661,-0.2646589,-0.1339643,322.4525,171.9526,103.957
15.6572,0,0,0,0,0,0,0.1163666,-0.2646579,-0.1339644,322.4535,171.9571,103.9513
15.6953,0,0,0,0,0,0,0.1163666,-0.2646577,-0.1339644,322.4537,171.9576,103.9505
15.73057,0,0,0,0,0,0,0.1163668,-0.2646574,-0.1339645,322.4568,171.9594,103.9502
15.76656,0,0,0,0,0,0,0.1163672,-0.264657,-0.133965,322.4607,171.9636,103.9497
15.79552,0,0,0,0,0,0,0.1163674,-0.2646565,-0.133965,322.4624,171.9659,103.9475
15.83539,0,0,0,0,0,0,0.1163672,-0.2646569,-0.1339649,322.4642,171.9638,103.9506
15.87564,0,0,0,0,0,0,0.1163674,-0.2646561,-0.1339646,322.4685,171.9662,103.9476
15.91181,0,0,0,0,0,0,0.1163675,-0.2646559,-0.1339647,322.469,171.9675,103.9467
15.94765,0,0,0,0,0,0,0.1163675,-0.2646565,-0.1339653,322.4669,171.9674,103.9496
15.97853,0,0,0,0,0,0,0.1163679,-0.2646559,-0.1339654,322.4693,171.9708,103.9472
16.01715,0,0,0,0,0,0,0.1163681,-0.264655,-0.1339653,322.4746,171.9739,103.9444
16.05385,0,0,0,0,0,0,0.1163685,-0.264654,-0.1339651,322.4815,171.9775,103.9416
16.09301,0,0,0,0,0,0,0.1163685,-0.2646547,-0.1339657,322.479,171.9776,103.9444
16.1323,0,0,0,0,0,0,0.1163686,-0.2646545,-0.1339657,322.4802,171.9786,103.944
16.17033,0,0,0,0,0,0,0.1163688,-0.2646539,-0.1339656,322.4817,171.9806,103.9409
