Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.362682,0,0,0,0,0,0,0.09953307,-0.2501993,-0.149424,355.1708,72.67738,333.4657
8.368478,0,0,0,0,0,0,0.09967967,-0.250126,-0.1494195,355.4626,71.94946,333.7499
8.374644,0,0,0,0,0,0,0.09985996,-0.2500468,-0.1494219,355.8286,71.09541,334.0111
8.38131,0,0,0,0,0,0,0.1001024,-0.2499571,-0.1494368,356.3111,69.98452,334.2458
8.388517,0,0,0,0,0,0,0.1004007,-0.2498727,-0.1494734,356.8752,68.66205,334.3675
8.394869,0,0,0,0,0,0,0.1006665,-0.2498098,-0.1495108,357.3549,67.49374,334.4063
8.401485,0,0,0,0,0,0,0.1009348,-0.2497517,-0.1495462,357.821,66.30866,334.4261
8.408435,0,0,0,0,0,0,0.101148,-0.2497015,-0.149564,358.1591,65.30363,334.5081
8.414729,0,0,0,0,0,0,0.1012755,-0.2496636,-0.1495635,358.3335,64.62983,334.6468
8.420846,0,0,0,0,0,0,0.1013472,-0.2496323,-0.1495514,358.3922,64.1517,334.8417
8.42775,0,0,0,0,0,0,0.1013674,-0.2496117,-0.1495348,358.3506,63.88163,335.0457
8.433147,0,0,0,0,0,0,0.1013513,-0.2496031,-0.1495203,358.2722,63.82791,335.1888
8.439411,0,0,0,0,0,0,0.1013302,-0.2495975,-0.1495075,358.2082,63.83809,335.2946
8.447183,0,0,0,0,0,0,0.101308,-0.2495911,-0.1494934,358.178,63.90198,335.3752
8.453702,0,0,0,0,0,0,0.1013025,-0.2495852,-0.149485,358.2008,63.94504,335.4014
8.460595,0,0,0,0,0,0,0.1013179,-0.2495762,-0.1494797,358.2831,63.93567,335.3966
8.467778,0,0,0,0,0,0,0.1013647,-0.2495682,-0.1494854,358.4215,63.82166,335.33
8.473713,0,0,0,0,0,0,0.1014497,-0.2495701,-0.1495135,358.584,63.55008,335.1613
8.48049,0,0,0,0,0,0,0.1015761,-0.2495833,-0.1495651,358.7762,63.11649,334.8764
8.4878,0,0,0,0,0,0,0.101746,-0.2496129,-0.1496444,358.9785,62.50284,334.4549
8.493746,0,0,0,0,0,0,0.1019025,-0.2496523,-0.1497273,359.097,61.89333,334.0375
8.504929,0,0,0,0,0,0,0.102207,-0.2497271,-0.1498769,359.2796,60.6445,333.295
8.51297,0,0,0,0,0,0,0.102457,-0.2497551,-0.1499556,359.519,59.61786,332.8725
8.521339,0,0,0,0,0,0,0.1027204,-0.249761,-0.1500063,359.8584,58.56331,332.5379
8.52953,0,0,0,0,0,0,0.1029341,-0.2497409,-0.1500162,0.2104531,57.70921,332.3932
8.538233,0,0,0,0,0,0,0.1030904,-0.2496952,-0.149988,0.5383669,57.04663,332.4647
8.546147,0,0,0,0,0,0,0.1031322,-0.2496286,-0.1499224,0.7292568,56.77518,332.8101
8.553966,0,0,0,0,0,0,0.1030655,-0.2495463,-0.149826,0.7913188,56.89289,333.3883
8.562169,0,0,0,0,0,0,0.1029092,-0.249437,-0.1496855,0.8073696,57.35546,334.226
8.570971,0,0,0,0,0,0,0.1026738,-0.2492683,-0.1494576,0.9540012,58.21315,335.4472
8.578477,0,0,0,0,0,0,0.1025055,-0.2490854,-0.1492106,1.374115,59.01525,336.5823
8.586527,0,0,0,0,0,0,0.1023679,-0.2488759,-0.1489227,2.010516,59.85561,337.7918
8.594589,0,0,0,0,0,0,0.1022875,-0.2486559,-0.1486169,2.862115,60.65486,338.9543
8.602523,0,0,0,0,0,0,0.1022252,-0.2484567,-0.1483268,3.661117,61.387,340.04
8.611246,0,0,0,0,0,0,0.1021777,-0.2482634,-0.1480332,4.46039,62.07968,341.1307
8.619232,0,0,0,0,0,0,0.102147,-0.2480928,-0.1477634,5.188132,62.67372,342.1271
8.627786,0,0,0,0,0,0,0.1021236,-0.2479384,-0.1475084,5.869431,63.24204,343.0575
8.634264,0,0,0,0,0,0,0.1020807,-0.2478234,-0.1473027,6.350502,63.82681,343.8089
8.641144,0,0,0,0,0,0,0.1019954,-0.2477098,-0.1470774,6.763997,64.64153,344.642
8.648499,0,0,0,0,0,0,0.1018167,-0.2476005,-0.146816,6.982452,65.87148,345.6521
8.654318,0,0,0,0,0,0,0.1016059,-0.2475135,-0.1465675,7.008833,67.14755,346.6389
8.661413,0,0,0,0,0,0,0.1012763,-0.2474078,-0.1462048,6.8709,69.02827,348.0788
8.667459,0,0,0,0,0,0,0.1009075,-0.2473166,-0.145807,6.549987,71.03424,349.6402
8.674745,0,0,0,0,0,0,0.1003797,-0.2472213,-0.1452226,5.880363,73.82716,351.8651
8.680946,0,0,0,0,0,0,0.09987278,-0.2471747,-0.1446582,4.990637,76.38587,353.9367
8.689155,0,0,0,0,0,0,0.09912567,-0.247182,-0.1438054,3.294557,79.98782,356.9083
8.695976,0,0,0,0,0,0,0.09850234,-0.2472515,-0.1430333,1.586501,82.98331,359.4223
8.70198,0,0,0,0,0,0,0.09794481,-0.2473681,-0.1422732,359.8214,85.7435,1.740145
8.709054,0,0,0,0,0,0,0.09732296,-0.2475754,-0.1413402,357.5189,88.89736,4.41797
8.715974,0,0,0,0,0,0,0.09674107,-0.2478636,-0.140338,354.9621,92.06435,7.110581
8.723371,0,0,0,0,0,0,0.09618662,-0.2482632,-0.1392162,351.9897,95.40533,9.933538
8.72939,0,0,0,0,0,0,0.09581044,-0.2486425,-0.138315,349.5045,97.96416,12.08111
8.73584,0,0,0,0,0,0,0.09548068,-0.2490932,-0.1373805,346.8089,100.5366,14.2028
8.743105,0,0,0,0,0,0,0.0951843,-0.2496741,-0.1363218,343.6068,103.3819,16.49239
8.750907,0,0,0,0,0,0,0.09496273,-0.2503767,-0.1351967,340.0099,106.3513,18.81846
8.757717,0,0,0,0,0,0,0.09485361,-0.2510496,-0.1342393,336.7607,108.8552,20.73003
8.765255,0,0,0,0,0,0,0.09482875,-0.2518277,-0.1332414,333.1734,111.4933,22.6595
8.770329,0,0,0,0,0,0,0.09486431,-0.252324,-0.1326515,330.954,113.1068,23.75729
8.775861,0,0,0,0,0,0,0.09494224,-0.2528847,-0.1320297,328.4946,114.8546,24.88453
8.781696,0,0,0,0,0,0,0.09506084,-0.2534776,-0.1314218,325.9301,116.6428,25.9352
8.788141,0,0,0,0,0,0,0.09520528,-0.2540892,-0.1308557,323.2949,118.4312,26.81013
8.793582,0,0,0,0,0,0,0.09534834,-0.2545903,-0.1304239,321.1539,119.8692,27.44081
8.799592,0,0,0,0,0,0,0.0955094,-0.2551187,-0.1300085,318.8915,121.3659,27.95606
8.806607,0,0,0,0,0,0,0.09569672,-0.2556818,-0.1296027,316.4712,122.9863,28.33628
8.812476,0,0,0,0,0,0,0.09586912,-0.2561315,-0.1292952,314.533,124.3607,28.52572
8.818045,0,0,0,0,0,0,0.09604396,-0.2565331,-0.1290299,312.7916,125.6966,28.58188
8.824626,0,0,0,0,0,0,0.09626777,-0.256985,-0.1287399,310.8219,127.3334,28.52672
8.829921,0,0,0,0,0,0,0.09644824,-0.2573038,-0.1285376,309.4178,128.6432,28.36445
8.835279,0,0,0,0,0,0,0.09664347,-0.2576212,-0.1283409,308.0126,130.0451,28.11693
8.84166,0,0,0,0,0,0,0.09687141,-0.2579449,-0.1281379,306.5483,131.761,27.63762
8.847275,0,0,0,0,0,0,0.09708533,-0.258209,-0.1279677,305.3182,133.4918,26.97694
8.853389,0,0,0,0,0,0,0.0973141,-0.2584574,-0.1278029,304.1273,135.4816,26.05395
8.85926,0,0,0,0,0,0,0.0975287,-0.2586563,-0.1276622,303.1422,137.4801,24.99379
8.866055,0,0,0,0,0,0,0.09779958,-0.2588544,-0.1275011,302.1154,140.1686,23.41854
8.871441,0,0,0,0,0,0,0.09801137,-0.2589865,-0.1273845,301.4211,142.3151,22.11121
8.877098,0,0,0,0,0,0,0.09825172,-0.2590946,-0.1272621,300.8188,144.8179,20.52736
8.882795,0,0,0,0,0,0,0.09849779,-0.2591833,-0.1271449,300.3142,147.406,18.85917
8.889036,0,0,0,0,0,0,0.09875356,-0.2592645,-0.1270303,299.8659,150.0288,17.18655
8.894219,0,0,0,0,0,0,0.0988425,-0.259363,-0.1269883,299.4828,150.2023,17.43707
8.899939,0,0,0,0,0,0,0.098924,-0.2594983,-0.1269494,298.9519,150.3283,17.70509
8.907453,0,0,0,0,0,0,0.09908507,-0.2596938,-0.1268797,298.1332,151.4088,17.28684
8.912577,0,0,0,0,0,0,0.09921169,-0.2598908,-0.1268282,297.3286,152.068,17.1646
8.917988,0,0,0,0,0,0,0.09933525,-0.2601369,-0.1267825,296.3406,152.4748,17.30147
8.924727,0,0,0,0,0,0,0.09950655,-0.2604583,-0.126728,295.0342,153.2745,17.20971
8.930511,0,0,0,0,0,0,0.09968781,-0.2608052,-0.1266816,293.6216,154.1386,17.07237
8.936063,0,0,0,0,0,0,0.09987482,-0.2611803,-0.1266473,292.1011,154.8622,17.09587
8.942073,0,0,0,0,0,0,0.100082,-0.2615998,-0.126625,290.4064,155.4495,17.33619
8.947313,0,0,0,0,0,0,0.1002714,-0.2619637,-0.1266159,288.9374,155.8422,17.70029
8.953038,0,0,0,0,0,0,0.1005183,-0.262387,-0.1266136,287.2319,156.1337,18.40727
8.95838,0,0,0,0,0,0,0.1007815,-0.2628041,-0.1266235,285.554,156.1761,19.43926
8.96497,0,0,0,0,0,0,0.101114,-0.2633127,-0.1266572,283.5113,155.7505,21.23419
8.970241,0,0,0,0,0,0,0.1013843,-0.2637181,-0.1267027,281.8964,154.714,23.40733
8.976665,0,0,0,0,0,0,0.1017171,-0.264236,-0.1267891,279.8549,152.1772,27.36093
8.982282,0,0,0,0,0,0,0.1020139,-0.2647285,-0.1269015,277.9973,147.1246,33.73655
8.987792,0,0,0,0,0,0,0.1022795,-0.2651906,-0.1270326,276.4127,138.4445,43.65789
8.993742,0,0,0,0,0,0,0.1025255,-0.2656781,-0.1272005,275.3251,120.5153,62.93861
8.999209,0,0,0,0,0,0,0.1027393,-0.2661614,-0.1273957,275.4186,96.06863,88.83225
9.005801,0,0,0,0,0,0,0.1029318,-0.2666918,-0.1276433,277.047,75.15362,111.4592
9.011489,0,0,0,0,0,0,0.1030678,-0.2671915,-0.1279091,279.7134,65.27837,123.1578
9.017151,0,0,0,0,0,0,0.10316,-0.2676596,-0.1281868,282.7877,61.24163,129.1002
9.023267,0,0,0,0,0,0,0.1032276,-0.2681715,-0.1285232,286.4191,59.29406,133.2676
9.028628,0,0,0,0,0,0,0.1032526,-0.2686023,-0.1288349,289.5488,58.44848,136.0044
9.034083,0,0,0,0,0,0,0.1032561,-0.2690301,-0.1291719,292.4604,57.48301,138.707
9.039746,0,0,0,0,0,0,0.1032351,-0.2694478,-0.1295299,295.1703,56.41668,141.3291
9.046918,0,0,0,0,0,0,0.1031609,-0.2699444,-0.1299995,298.0317,54.3461,144.735
9.052769,0,0,0,0,0,0,0.1030462,-0.270348,-0.1304231,300.3204,52.35138,147.4745
9.059247,0,0,0,0,0,0,0.1028979,-0.2706825,-0.1308104,302.2699,50.46776,149.6793
9.06576,0,0,0,0,0,0,0.1027515,-0.2709707,-0.1311724,304.0341,48.84579,151.5078
9.071692,0,0,0,0,0,0,0.1027495,-0.2710227,-0.1312364,304.2744,48.51482,151.9285
9.077285,0,0,0,0,0,0,0.1027892,-0.2709992,-0.131201,304.0857,48.72473,151.827
9.083385,0,0,0,0,0,0,0.1027775,-0.2709539,-0.1311478,303.9748,49.15397,151.3525
9.088922,0,0,0,0,0,0,0.1027065,-0.2708911,-0.1310839,304.007,49.81504,150.4998
9.094984,0,0,0,0,0,0,0.1025868,-0.2708099,-0.1310086,304.2207,50.82187,149.2529
9.100986,0,0,0,0,0,0,0.1024225,-0.2707057,-0.130918,304.6474,52.2532,147.583
9.106072,0,0,0,0,0,0,0.1022631,-0.2705944,-0.1308233,305.168,53.84663,145.8535
9.111794,0,0,0,0,0,0,0.1020983,-0.2704601,-0.1307094,305.746,55.64664,143.9395
9.117667,0,0,0,0,0,0,0.1019003,-0.2702642,-0.1305436,306.516,58.09077,141.4054
9.124163,0,0,0,0,0,0,0.1016904,-0.2700588,-0.1303818,307.4057,60.42917,138.9268
9.13042,0,0,0,0,0,0,0.1014294,-0.269821,-0.1302138,308.6031,62.86595,136.2556
9.136317,0,0,0,0,0,0,0.1011686,-0.2695838,-0.1300613,309.9071,65.04665,133.8221
9.142741,0,0,0,0,0,0,0.1008888,-0.2693268,-0.1299113,311.4182,67.14943,131.4359
9.149194,0,0,0,0,0,0,0.1005965,-0.2690511,-0.1297655,313.1059,69.12741,129.1443
9.155385,0,0,0,0,0,0,0.1003149,-0.2687757,-0.1296333,314.8036,70.82896,127.0997
9.162361,0,0,0,0,0,0,0.100015,-0.268479,-0.1295075,316.5872,72.33008,125.1223
9.168266,0,0,0,0,0,0,0.0997395,-0.2682098,-0.1294104,318.1271,73.38461,123.4893
9.174272,0,0,0,0,0,0,0.09945217,-0.2679163,-0.1293152,319.7029,74.3315,121.8409
9.180173,0,0,0,0,0,0,0.09919877,-0.2676321,-0.1292271,321.1179,75.14251,120.3452
9.187309,0,0,0,0,0,0,0.09886131,-0.2672054,-0.1290997,322.9789,76.19252,118.2137
9.193069,0,0,0,0,0,0,0.09860546,-0.2668403,-0.1289962,324.4432,76.9987,116.4883
9.19907,0,0,0,0,0,0,0.09830765,-0.26637,-0.1288735,326.2444,77.92983,114.386
9.206904,0,0,0,0,0,0,0.09796122,-0.2657493,-0.1287292,328.5298,79.01033,111.7891
9.218904,0,0,0,0,0,0,0.09746251,-0.2646029,-0.1284983,332.5051,80.76549,107.3783
9.226482,0,0,0,0,0,0,0.09721153,-0.2637296,-0.1283367,335.179,82.04536,104.1719
9.232407,0,0,0,0,0,0,0.09705554,-0.2629486,-0.1282111,337.35,83.12312,101.3605
9.2384,0,0,0,0,0,0,0.09694767,-0.262154,-0.1281077,339.3904,84.14405,98.53091
9.244876,0,0,0,0,0,0,0.09687314,-0.2612838,-0.1280295,341.4754,85.15543,95.45233
9.251778,0,0,0,0,0,0,0.09683967,-0.2602902,-0.1279859,343.7434,86.20292,91.96358
9.257519,0,0,0,0,0,0,0.09687514,-0.2594166,-0.1279751,345.652,87.15376,88.89632
9.263786,0,0,0,0,0,0,0.0969478,-0.2585082,-0.1280089,347.6243,88.05029,85.72026
9.270219,0,0,0,0,0,0,0.09704661,-0.2575957,-0.1280967,349.6594,88.79879,82.55939
9.276298,0,0,0,0,0,0,0.09713666,-0.2567435,-0.128244,351.5521,89.25656,79.58038
9.283437,0,0,0,0,0,0,0.09725817,-0.2557684,-0.1284806,353.7711,89.56952,76.1489
9.289396,0,0,0,0,0,0,0.09735156,-0.2550201,-0.1287225,355.4593,89.60564,73.44678
9.295403,0,0,0,0,0,0,0.09742962,-0.2543374,-0.1289962,356.9453,89.46164,70.88806
9.302372,0,0,0,0,0,0,0.09748878,-0.2536274,-0.129348,358.3712,89.08534,68.07441
9.308198,0,0,0,0,0,0,0.09752972,-0.25307,-0.1296696,359.4263,88.66366,65.75581
9.314114,0,0,0,0,0,0,0.09755476,-0.2525517,-0.1300138,0.3199345,88.14202,63.47962
9.320135,0,0,0,0,0,0,0.09756465,-0.2520793,-0.1303706,1.042546,87.55345,61.28047
9.327777,0,0,0,0,0,0,0.09756952,-0.2515136,-0.1308523,1.813004,86.73379,58.48635
9.333938,0,0,0,0,0,0,0.09756449,-0.2510866,-0.1312632,2.296057,86.02541,56.22644
9.340488,0,0,0,0,0,0,0.09756452,-0.2506303,-0.1317439,2.753296,85.22753,53.6708
9.348633,0,0,0,0,0,0,0.09758842,-0.2501134,-0.1323356,3.281741,84.28461,50.62823
9.354916,0,0,0,0,0,0,0.09763007,-0.2497186,-0.132823,3.712009,83.53941,48.18876
9.361828,0,0,0,0,0,0,0.09769868,-0.2493035,-0.1333741,4.198545,82.71694,45.49561
9.368793,0,0,0,0,0,0,0.09778579,-0.2489472,-0.1338786,4.669752,81.98293,43.07408
9.374684,0,0,0,0,0,0,0.09788115,-0.2486348,-0.1343552,5.099125,81.30422,40.82307
9.380645,0,0,0,0,0,0,0.09797189,-0.2483856,-0.1347626,5.45399,80.734,38.92319
9.387959,0,0,0,0,0,0,0.09808036,-0.2481199,-0.1352345,5.819835,80.08542,36.75092
9.394416,0,0,0,0,0,0,0.098166,-0.2479233,-0.1356196,6.057404,79.57224,35.00023
9.400776,0,0,0,0,0,0,0.09824713,-0.2477427,-0.1360106,6.241926,79.04646,33.25351
9.408042,0,0,0,0,0,0,0.09831947,-0.2475773,-0.1364161,6.345372,78.50823,31.4721
9.414616,0,0,0,0,0,0,0.09835234,-0.2474704,-0.1367317,6.295391,78.10608,30.11693
9.421186,0,0,0,0,0,0,0.09837119,-0.2473787,-0.1370483,6.163049,77.71884,28.7785
9.428769,0,0,0,0,0,0,0.09835895,-0.2473093,-0.137368,5.859819,77.38898,27.44673
9.433943,0,0,0,0,0,0,0.09833124,-0.2472762,-0.1375835,5.552572,77.20992,26.55908
9.439831,0,0,0,0,0,0,0.09829684,-0.2472526,-0.1377856,5.220331,77.06114,25.73292
9.446556,0,0,0,0,0,0,0.09822657,-0.2472477,-0.1379966,4.703402,76.97469,24.88253
9.454038,0,0,0,0,0,0,0.09813698,-0.2472545,-0.1382164,4.081238,76.93363,23.99729
9.460141,0,0,0,0,0,0,0.09804066,-0.2472774,-0.1383758,3.466325,77.01315,23.34109
9.467635,0,0,0,0,0,0,0.0979097,-0.2473233,-0.138513,2.674711,77.30148,22.72316
9.473679,0,0,0,0,0,0,0.09779591,-0.2473717,-0.1385837,2.002461,77.7103,22.32428
9.480643,0,0,0,0,0,0,0.09767631,-0.2474342,-0.1385777,1.323073,78.36617,22.1468
9.487062,0,0,0,0,0,0,0.0975616,-0.2475038,-0.1385091,0.684163,79.16887,22.16069
9.492399,0,0,0,0,0,0,0.09747663,-0.2475662,-0.1383905,0.2290365,79.89579,22.40115
9.498518,0,0,0,0,0,0,0.09737217,-0.2476523,-0.1382026,359.6726,80.82776,22.85631
9.504442,0,0,0,0,0,0,0.09727601,-0.247745,-0.1379755,359.1566,81.7428,23.48085
9.511386,0,0,0,0,0,0,0.09715996,-0.2478727,-0.137662,358.5102,82.85072,24.39948
9.517834,0,0,0,0,0,0,0.09704198,-0.2480194,-0.1373183,357.8188,83.92868,25.46098
9.524191,0,0,0,0,0,0,0.09690875,-0.2481856,-0.1369855,356.9955,84.96935,26.48438
9.531251,0,0,0,0,0,0,0.09672174,-0.2483896,-0.1366865,355.8239,86.03569,27.3327
9.53791,0,0,0,0,0,0,0.09652885,-0.2485925,-0.1364473,354.601,86.93652,27.97
9.545021,0,0,0,0,0,0,0.09630235,-0.2488201,-0.1362395,353.1826,87.74071,28.4968
9.551916,0,0,0,0,0,0,0.0960313,-0.2491077,-0.1359972,351.4309,88.64618,29.09413
9.558255,0,0,0,0,0,0,0.0958017,-0.24936,-0.1358094,349.9108,89.34569,29.52993
9.565112,0,0,0,0,0,0,0.09554892,-0.2496564,-0.1355985,348.1586,90.13671,29.98108
9.570862,0,0,0,0,0,0,0.0953637,-0.2498903,-0.1354348,346.797,90.77557,30.28826
9.577767,0,0,0,0,0,0,0.09516618,-0.2501604,-0.1352445,345.2468,91.54452,30.59885
9.585156,0,0,0,0,0,0,0.09498225,-0.2504375,-0.1350456,343.6707,92.40279,30.85279
9.591471,0,0,0,0,0,0,0.09485058,-0.2506538,-0.1348891,342.4553,93.09511,31.01956
9.59895,0,0,0,0,0,0,0.09470626,-0.2509156,-0.1346948,341.0278,93.90366,31.2478
9.605165,0,0,0,0,0,0,0.09461067,-0.2511158,-0.1345363,339.9997,94.45698,31.51392
9.61215,0,0,0,0,0,0,0.0945245,-0.2513314,-0.1343519,338.9709,94.9682,31.93486
9.618174,0,0,0,0,0,0,0.09446964,-0.2515204,-0.1341684,338.1882,95.2741,32.53672
9.624954,0,0,0,0,0,0,0.09442002,-0.2517251,-0.1339674,337.4011,95.50941,33.28827
9.63203,0,0,0,0,0,0,0.09437799,-0.2519523,-0.1337397,336.6312,95.60381,34.30431
9.6383,0,0,0,0,0,0,0.09434468,-0.2521523,-0.133547,335.9947,95.6007,35.2474
9.644512,0,0,0,0,0,0,0.09430967,-0.2523842,-0.1333325,335.2897,95.53259,36.3673
9.651243,0,0,0,0,0,0,0.09427229,-0.2526604,-0.1330895,334.4675,95.42346,37.68217
9.657119,0,0,0,0,0,0,0.09424274,-0.2529238,-0.1328669,333.6754,95.35632,38.87276
9.664445,0,0,0,0,0,0,0.09421079,-0.2533226,-0.1325428,332.4449,95.3521,40.54671
9.672266,0,0,0,0,0,0,0.09418336,-0.2538542,-0.132143,330.7651,95.40346,42.6026
9.678279,0,0,0,0,0,0,0.09417155,-0.2543602,-0.1317944,329.1469,95.44813,44.44213
9.68453,0,0,0,0,0,0,0.0941731,-0.2549374,-0.1314319,327.2977,95.44189,46.46377
9.69074,0,0,0,0,0,0,0.0941954,-0.2555807,-0.1310652,325.2621,95.32966,48.69486
9.697294,0,0,0,0,0,0,0.09424973,-0.2563156,-0.1306865,322.9996,95.03996,51.29314
9.704613,0,0,0,0,0,0,0.09435407,-0.2572322,-0.1302746,320.2982,94.37182,54.68822
9.709753,0,0,0,0,0,0,0.09446021,-0.2579393,-0.1300005,318.3013,93.62306,57.44536
9.715487,0,0,0,0,0,0,0.0945913,-0.2587065,-0.1297518,316.2596,92.48934,60.64931
9.722878,0,0,0,0,0,0,0.09477028,-0.2596492,-0.1295158,313.9288,90.62686,64.91166
9.728894,0,0,0,0,0,0,0.09493888,-0.2604613,-0.1293723,312.0719,88.61526,68.87839
9.736095,0,0,0,0,0,0,0.09513379,-0.261346,-0.1292803,310.2302,85.95965,73.55086
9.743949,0,0,0,0,0,0,0.09531244,-0.2621872,-0.1292685,308.6882,82.87481,78.37636
9.751288,0,0,0,0,0,0,0.09547292,-0.2629528,-0.1293185,307.4671,79.6192,83.08984
9.757735,0,0,0,0,0,0,0.09558979,-0.2635117,-0.1293911,306.7046,76.97404,86.7346
9.765663,0,0,0,0,0,0,0.09569909,-0.2640351,-0.1294873,306.106,74.29265,90.30776
9.772411,0,0,0,0,0,0,0.09578492,-0.2643976,-0.1295621,305.7248,72.38553,92.84555
9.780459,0,0,0,0,0,0,0.09587885,-0.264717,-0.1296248,305.3586,70.73755,95.09332
9.789386,0,0,0,0,0,0,0.09598249,-0.2649419,-0.129646,304.9351,69.74809,96.60431
9.797841,0,0,0,0,0,0,0.09607109,-0.2650792,-0.1296421,304.5588,69.26073,97.47887
9.805763,0,0,0,0,0,0,0.09613475,-0.2650972,-0.1296017,304.234,69.48989,97.44613
9.813954,0,0,0,0,0,0,0.0961934,-0.2650889,-0.1295531,303.9413,69.883,97.22043
9.821426,0,0,0,0,0,0,0.09624174,-0.2650415,-0.1294941,303.7182,70.50939,96.71378
9.830091,0,0,0,0,0,0,0.09629401,-0.2649482,-0.1294119,303.5085,71.50098,95.83582
9.836956,0,0,0,0,0,0,0.09633454,-0.2648199,-0.1293242,303.3755,72.68642,94.7075
9.845245,0,0,0,0,0,0,0.096379,-0.2646098,-0.1292015,303.2901,74.48998,92.92838
9.85324,0,0,0,0,0,0,0.09641463,-0.2643076,-0.1290544,303.3512,76.87864,90.47985
9.861165,0,0,0,0,0,0,0.09642717,-0.2639223,-0.1289042,303.6227,79.64332,87.50595
9.869877,0,0,0,0,0,0,0.09640797,-0.263395,-0.1287477,304.2271,83.02721,83.6684
9.878284,0,0,0,0,0,0,0.09634847,-0.2627432,-0.1286147,305.2224,86.68267,79.25558
9.886759,0,0,0,0,0,0,0.09624731,-0.2619843,-0.1285296,306.583,90.34412,74.47984
9.895067,0,0,0,0,0,0,0.09614411,-0.2612289,-0.128497,308.0583,93.57877,70.01512
9.903579,0,0,0,0,0,0,0.0960298,-0.2603945,-0.1285191,309.736,96.80461,65.27567
9.910666,0,0,0,0,0,0,0.09594151,-0.2597138,-0.1285788,311.0963,99.28235,61.45685
9.917659,0,0,0,0,0,0,0.0958696,-0.2591203,-0.1286608,312.2408,101.4193,58.07092
9.92382,0,0,0,0,0,0,0.09581801,-0.2586491,-0.1287444,313.0598,103.2295,55.20891
9.929829,0,0,0,0,0,0,0.09578144,-0.2582431,-0.128827,313.7577,104.8433,52.68641
9.936109,0,0,0,0,0,0,0.09576716,-0.2579167,-0.1288931,314.2496,106.343,50.4862
9.942389,0,0,0,0,0,0,0.09576776,-0.2576134,-0.1289529,314.7046,107.8457,48.38405
9.948369,0,0,0,0,0,0,0.09578342,-0.2573986,-0.1289889,314.9872,109.0882,46.77348
9.955428,0,0,0,0,0,0,0.09581053,-0.2571729,-0.1290233,315.2861,110.4849,45.03712
9.961153,0,0,0,0,0,0,0.09585354,-0.2570638,-0.1290191,315.3677,111.4573,44.03399
9.972182,0,0,0,0,0,0,0.0959596,-0.2569293,-0.1289762,315.485,112.922,42.80607
9.978765,0,0,0,0,0,0,0.09602628,-0.2568669,-0.1289444,315.5177,113.7478,42.17228
9.985048,0,0,0,0,0,0,0.09610155,-0.2568024,-0.1289078,315.5544,114.6372,41.51355
9.991797,0,0,0,0,0,0,0.09616935,-0.25673,-0.1288799,315.6346,115.475,40.85925
9.997663,0,0,0,0,0,0,0.09621444,-0.2566498,-0.1288713,315.7766,116.1407,40.25806
10.00439,0,0,0,0,0,0,0.09625012,-0.2565344,-0.1288808,316.0146,116.882,39.47001
10.01224,0,0,0,0,0,0,0.09627159,-0.2563639,-0.1289193,316.4185,117.7121,38.4224
10.01816,0,0,0,0,0,0,0.09629679,-0.2561589,-0.1289697,316.9798,118.5381,37.34453
10.02458,0,0,0,0,0,0,0.0963406,-0.2559231,-0.1290221,317.6987,119.3899,36.28687
10.03003,0,0,0,0,0,0,0.09639706,-0.2557019,-0.1290654,318.4325,120.1191,35.44642
10.03715,0,0,0,0,0,0,0.09647986,-0.2554123,-0.1291232,319.4214,121.0475,34.40808
10.04366,0,0,0,0,0,0,0.0965937,-0.255097,-0.1291794,320.5592,122.0191,33.42955
10.05172,0,0,0,0,0,0,0.09679262,-0.2546713,-0.129241,322.1768,123.3432,32.30841
10.05736,0,0,0,0,0,0,0.09694882,-0.2543903,-0.1292763,323.2885,124.2285,31.6691
10.06508,0,0,0,0,0,0,0.09714884,-0.2540936,-0.1293011,324.5245,125.1704,31.15572
10.0705,0,0,0,0,0,0,0.09729724,-0.2539136,-0.1293045,325.3275,125.7309,30.98873
10.07638,0,0,0,0,0,0,0.09742535,-0.2537973,-0.1292892,325.9034,126.0939,31.04576
10.08304,0,0,0,0,0,0,0.09754761,-0.2537289,-0.1292526,326.3219,126.3196,31.31198
10.08859,0,0,0,0,0,0,0.09763967,-0.2537262,-0.1291982,326.4838,126.3643,31.74503
10.09574,0,0,0,0,0,0,0.09773987,-0.2537642,-0.1291171,326.5215,126.3438,32.37434
10.10133,0,0,0,0,0,0,0.09781299,-0.2538324,-0.1290364,326.4126,126.2602,32.99007
10.10778,0,0,0,0,0,0,0.09789397,-0.2539246,-0.1289397,326.2346,126.1531,33.71881
10.1148,0,0,0,0,0,0,0.09798333,-0.2540383,-0.1288292,326.0015,126.0196,34.55867
10.12029,0,0,0,0,0,0,0.09806059,-0.2541339,-0.1287374,325.8157,125.9054,35.27273
10.12711,0,0,0,0,0,0,0.09816306,-0.2542352,-0.1286315,325.67,125.7767,36.13813
10.13326,0,0,0,0,0,0,0.09827119,-0.2543054,-0.1285406,325.6567,125.6788,36.93253
10.13948,0,0,0,0,0,0,0.09839743,-0.2543485,-0.1284557,325.7881,125.6083,37.73243
